LZP,ROLZX,RANK,TEXT,skip,TPAQ,BWTS,LZ,MTFT,SRT,X86,checksum,FPAQ,RLT,BWT,TPAQX,CM,ZRLT,Range,ROLZ,ANS0,ANS1,Huffman,jobs,blocksize,time
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1000000,0.51
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000000,1.07
0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,1000000000,0.62
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1000000,1.18
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1000000,1.42
0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4,1000000000,2.63
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1000000,2.68
0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1000000,2.24
0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,4,1000000000,2.7
0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1000000,3.38
0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,4,1000000000,3.05
0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,8,1000000000,4.0
0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,8,1000000000,4.46
1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1000,31.49
0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,8,1000000000,54.6722900894191
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1000000,54.67106701601577
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1000000,54.67477613206652
0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,4,1000,54.67107230439492
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1000,54.672510970744895
0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,8,1000000000,54.67240805775697
