OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,26039.2889619953
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,26683.3391047944
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,27276.3426097538
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26220.9127256418
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,25981.0716281639
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25735.5631917107
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,23235.3368695953
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25497.538117583
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,24901.253476948
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,26373.9453846479
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,26320.7409532354
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,26103.0005083912
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,25120.5766818609
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,26149.0827370694
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,25787.5592879856
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26210.5451304791
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,25831.3765799507
0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,24022.0951003805
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,26588.3698837966
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,26167.0812237325
1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,15080.06584168092
1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,15080.072702970894
0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,15080.070694727141
0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,15080.066845823578
0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,15080.06556551186
1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,15080.073374373862
0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,15080.068970798859
0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,15080.067510402829
0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,15080.066300352311
1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,15080.06564249436
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,23936.821325215
0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,15080.065640937293
1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,15080.07030181729
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,25905.9994163526
1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,15080.068658035692
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,15080.06556005728
1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,15080.068785152642
1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,15080.072668362825
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,25890.5661987402
0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,15080.068843094125
1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,15080.071226864291
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,15080.073490592904
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,27123.0994498391
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,25824.7833593241
1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,15080.066914216639
1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,15080.069502254204
1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,15080.0729591612
1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,15080.06629922696
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26045.987968455
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15080.069123242383
0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,24501.0947943496
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,15080.066853443333
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25944.9121993178
1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,15080.068512895732
0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,15080.066984339392
0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,15080.06691307931
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,15080.06724412082
0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,15080.071368295301
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,15080.070335801835
0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,15080.071078270883
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,15080.068225426025
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,25773.5252694434
0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,15080.067152539874
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25592.4529727358
1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,15080.073328103237
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,25307.1975144788
1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,15080.068714705469
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,15080.071695674447
0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,15080.067913519966
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,25088.2095961584
0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,15080.07132670854
0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,15080.070246404957
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,25870.4478156117
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,15080.069800759627
0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,15080.072999744156
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,25871.5131182253
1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,15080.06776078729
0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,15080.069101774703
1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,15080.067675977485
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,25406.4187360682
1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,15080.073476366751
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,25240.294158808
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,19627.4657530164
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,15080.066967876874
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20845.0366318187
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,15080.069983180894
1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,15080.069940485388
1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,15080.072459481842
1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,15080.067835303149
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,24001.0252057409
