iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.38
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,0.4
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,0.4
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.41
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,0.43
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,0.44
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,90,0.45
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,10,0.45
0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,10,0.45
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,0.46
1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,90,0.5510679220670747
1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,90,0.5511461666628854
0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,10,0.5512421152160352
0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.5515934024847026
1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,10,0.5519779592914478
0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,90,0.5530446938815066
1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,90,0.5539566823415875
1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,10,0.5545311550706276
1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,10,0.5549058970092594
0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,90,0.5557058288862355
