iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.143533,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.95722,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.65,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.558769,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.69388,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.65,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.65,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.143533,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.6361,1
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,1.44445,1
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,90,1.1083,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,90,1.1083,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.102775,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.1083,0
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,90,1.1083,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.53335,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.0778,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.123167,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.1676,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.23335,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.6528,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.266675,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.975933,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.189833,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.0389,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.78055,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.041667,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.3639,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.6222,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.6222,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.0139,1
