NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,0,0,0,0,48,320,0,3.94
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,1.84
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,1.47
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,2.29
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,1.86
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,1.13
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,1.86
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,0,4.47
0,0,1,1,0,0,0,1,0,1,0,1,0,44,160,0,2.67
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,2.1
1,0,0,1,1,1,1,0,0,1,0,0,0,8,8,2,4.814209068825433
0,0,0,0,0,0,0,0,1,1,0,1,1,44,160,0,4.818397334235518
1,0,0,0,1,1,0,0,0,0,0,0,0,44,8,0,4.814676247355023
0,0,0,0,1,0,1,0,1,1,1,0,0,8,160,1,4.815224180839692
0,1,1,1,1,0,0,1,1,0,0,1,1,44,8,1,4.81845390531248
1,0,0,0,0,1,1,1,1,0,1,1,1,22,160,2,4.811245432754071
1,1,0,0,0,0,0,1,1,0,1,1,0,44,160,1,4.81684790526292
1,0,0,0,0,0,0,0,0,1,0,1,0,8,160,0,4.8126725776558175
1,1,1,1,0,0,0,1,0,0,0,0,0,22,320,0,4.816272149193579
0,1,0,0,0,1,1,1,0,1,0,0,0,22,8,1,4.816642608039746
0,0,0,1,1,0,1,0,1,0,1,1,0,22,8,1,4.817208569037616
1,1,0,0,0,0,0,0,0,0,1,0,0,44,160,2,4.813976127158558
0,0,0,1,0,0,0,0,1,1,1,1,0,8,320,1,4.8168136789882565
0,1,0,0,1,0,0,0,1,0,1,0,0,8,320,0,4.813020349346989
0,1,1,1,0,0,1,1,0,1,0,1,0,22,160,2,4.813560288474534
0,1,0,1,1,1,0,0,0,0,1,1,0,48,160,1,4.8120172328600725
0,0,0,1,0,0,1,1,0,0,0,0,0,48,8,0,4.817205995337051
1,1,0,0,0,0,1,1,0,1,0,0,0,48,160,0,4.814919112835598
0,0,0,0,0,0,1,0,0,1,0,0,0,8,160,1,4.814927592122173
1,0,1,1,1,1,0,1,1,0,0,0,0,8,160,2,4.814221625982915
1,0,0,0,0,1,1,0,0,1,0,0,0,22,160,1,4.816286402350502
0,0,0,1,0,0,1,1,0,0,0,0,0,8,8,2,4.811628236744204
0,0,0,1,0,0,1,1,0,0,0,0,0,8,160,0,4.812339901414385
1,0,0,0,0,0,1,0,0,1,1,1,0,22,8,1,4.815968183289054
1,1,0,0,0,0,0,1,1,0,0,0,0,48,320,2,4.815741418798718
0,0,1,1,1,0,0,0,0,0,1,1,1,22,160,2,4.812435261221202
1,1,0,0,0,0,0,0,0,0,1,0,0,48,8,1,4.814027197302304
1,1,1,0,0,0,0,0,1,1,1,1,0,48,160,2,4.815204406105008
1,0,0,1,1,0,0,0,1,1,1,0,0,48,160,2,4.812791715938463
1,1,1,0,0,1,1,0,0,1,0,0,0,8,8,2,4.8154415084288145
0,1,0,0,0,1,0,0,1,0,1,1,1,22,160,2,4.8154381603457415
1,0,0,1,0,0,0,0,0,1,1,0,1,22,320,0,4.817588203014131
0,0,1,1,0,0,1,0,0,1,1,0,0,44,320,0,4.816067213539404
1,0,0,1,0,1,1,0,0,0,0,1,0,48,8,0,4.816062886982187
0,0,0,1,1,1,0,0,0,0,0,0,1,48,160,0,4.811156064937675
1,0,1,1,0,0,1,0,0,1,0,0,0,48,320,0,4.812370061871329
1,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,4.814312341668057
0,1,0,0,0,0,0,0,0,1,1,1,0,48,8,0,4.818603268368675
1,1,1,0,0,0,0,0,0,1,0,1,1,48,8,0,4.811700070094312
1,0,1,1,0,1,1,0,0,1,1,1,0,48,8,1,4.81111884382207
0,0,0,0,0,0,0,0,0,0,1,0,0,44,320,1,4.8111928542046725
1,1,1,0,0,0,1,1,0,0,0,0,0,8,8,2,4.818797568429915
0,0,0,1,0,0,0,0,0,0,1,1,1,22,8,2,4.812481087946822
1,1,0,1,1,1,0,0,0,0,0,1,1,48,160,0,4.8149907695301
0,0,0,0,1,1,0,1,1,0,1,1,1,22,160,2,4.811203902729508
0,0,0,1,0,0,0,0,0,0,1,0,1,44,8,2,4.8162294399628705
1,0,1,1,0,1,1,0,0,1,1,1,0,48,160,1,4.814008663185114
0,1,0,0,0,0,0,1,1,0,0,1,0,22,160,2,4.817588152357137
1,0,0,0,1,1,0,1,1,1,1,1,0,48,160,1,4.815453770140247
1,1,1,0,0,0,0,0,0,1,1,0,1,44,320,0,4.811052930511974
0,0,0,1,1,0,0,0,0,0,1,1,0,48,8,1,4.815829319185461
0,0,1,0,0,0,0,0,0,1,1,1,0,48,8,1,4.814459353485434
1,1,0,1,0,0,0,0,0,0,0,1,0,22,8,1,4.815042560296858
0,1,0,1,1,1,0,0,0,0,0,0,1,8,8,2,4.811427084010526
0,0,0,0,0,1,0,1,0,0,1,1,0,48,160,1,4.813648213426035
0,0,0,0,0,0,0,1,0,0,0,0,0,48,320,0,4.817053968312614
0,0,0,1,1,1,0,0,1,0,0,1,1,48,8,0,4.814182535061764
0,0,1,1,0,0,0,1,0,1,0,0,0,22,320,0,4.815114161614541
1,0,0,1,1,0,0,0,0,0,1,0,0,44,160,0,4.812927344799128
1,0,1,1,0,1,1,0,0,1,0,1,0,48,320,1,4.818284709082871
0,1,0,1,0,0,0,1,0,1,0,0,0,22,8,1,4.818492527503482
0,0,0,0,0,1,1,0,0,0,0,0,1,8,8,2,4.815067028928566
0,0,0,1,0,1,1,1,0,1,0,1,1,48,8,0,4.816248362803641
0,1,1,0,0,0,0,1,0,0,0,1,1,48,8,0,4.814510770630774
0,1,0,0,1,1,0,0,0,1,0,0,1,8,8,2,4.817974952903424
0,0,0,0,0,0,1,0,1,0,0,0,0,48,320,0,4.817763652473169
0,0,1,1,1,1,1,0,0,1,1,1,1,48,8,2,4.813820893797341
0,0,0,0,0,0,0,0,0,0,1,0,0,44,8,2,4.813790483778406
1,1,1,0,0,0,0,0,0,1,0,1,1,48,320,1,4.8149030527859376
0,0,0,1,0,0,0,1,0,0,0,0,0,44,320,1,4.8134793379588015
0,0,0,1,0,0,0,0,0,0,1,0,1,22,8,1,4.818522200186061
0,1,0,1,1,1,0,0,0,0,0,0,1,8,8,0,4.81741763040123
0,0,0,0,1,0,1,0,1,0,0,1,1,44,8,2,4.81588738440421
1,0,1,1,0,1,1,0,0,1,0,0,0,22,160,0,4.817869086618809
0,0,0,1,1,0,1,0,0,0,1,1,0,48,320,0,4.814199615524212
1,0,0,0,0,0,0,1,1,0,1,1,1,48,8,1,4.8125915735475955
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,2,4.815725034404827
0,1,1,0,0,0,0,0,0,0,1,0,0,44,320,2,4.81891052720233
0,0,0,0,0,1,0,0,0,1,1,1,0,48,8,0,4.81397427139032
0,0,0,0,1,1,0,1,0,0,0,1,1,22,320,0,4.811790471260865
