NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,1.13
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,1.47
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,1.84
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,1.86
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,1.86
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,2.1
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,2.29
0,0,1,1,0,0,0,1,0,1,0,1,0,44,160,0,2.67
0,0,0,1,1,0,0,0,0,0,0,0,0,48,320,0,3.94
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,0,4.47
1,0,0,0,0,1,1,1,1,0,1,1,1,22,160,2,4.811245432754071
0,1,0,1,1,1,0,0,0,0,1,1,0,48,160,1,4.8120172328600725
1,0,0,0,0,0,0,0,0,1,0,1,0,8,160,0,4.8126725776558175
0,1,0,0,1,0,0,0,1,0,1,0,0,8,320,0,4.813020349346989
0,1,1,1,0,0,1,1,0,1,0,1,0,22,160,2,4.813560288474534
1,1,0,0,0,0,0,0,0,0,1,0,0,44,160,2,4.813976127158558
1,0,0,1,1,1,1,0,0,1,0,0,0,8,8,2,4.814209068825433
1,0,1,1,1,1,0,1,1,0,0,0,0,8,160,2,4.814221625982915
1,0,0,0,1,1,0,0,0,0,0,0,0,44,8,0,4.814676247355023
1,1,0,0,0,0,1,1,0,1,0,0,0,48,160,0,4.814919112835598
