NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,1.13
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,1.47
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,1.84
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,1.86
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,1.86
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,2.1
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,2.29
0,0,1,1,0,0,0,1,0,1,0,1,0,44,160,0,2.67
0,0,0,1,1,0,0,0,0,0,0,0,0,48,320,0,3.94
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,0,4.47
1,1,1,0,0,0,0,0,0,1,1,0,1,44,320,0,4.811052930511974
1,0,1,1,0,1,1,0,0,1,1,1,0,48,8,1,4.81111884382207
0,0,0,1,1,1,0,0,0,0,0,0,1,48,160,0,4.811156064937675
0,0,0,0,0,0,0,0,0,0,1,0,0,44,320,1,4.8111928542046725
0,0,0,0,1,1,0,1,1,0,1,1,1,22,160,2,4.811203902729508
1,0,0,0,0,1,1,1,1,0,1,1,1,22,160,2,4.811245432754071
0,1,0,1,1,1,0,0,0,0,0,0,1,8,8,2,4.811427084010526
0,0,0,1,0,0,1,1,0,0,0,0,0,8,8,2,4.811628236744204
1,1,1,0,0,0,0,0,0,1,0,1,1,48,8,0,4.811700070094312
0,0,0,0,1,1,0,1,0,0,0,1,1,22,320,0,4.811790471260865
