iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.21
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,10,1.99
0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,1.4
0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,90,1.84
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.4
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.23
0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,90,1.86
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,90,1.58
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,1.98
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,10,2.19
0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,10,3.9072124394312095
1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,90,3.906404995130687
0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,90,3.9056862337453278
1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,90,3.903692414813059
1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,90,3.9068094404270557
1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,90,3.9054223893555737
0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,90,3.908924459824519
1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,10,3.903800644761054
0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,90,3.9038757505720185
0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,90,3.906895101411937
1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,10,3.902870660227968
1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,90,3.908710856954916
0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,90,3.9022486688798903
1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,90,3.9084026085488115
0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,90,3.9059673177328875
0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,90,3.9061987377110965
0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,90,3.9089503344822893
0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,90,3.901046664289259
1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,90,3.9011853523113347
0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,90,3.908538592720199
0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,10,3.905372275902177
0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,90,3.9055866902212166
0,0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,90,3.9058927610615597
0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,10,3.906223949778173
0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,90,3.9044031875681866
1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,90,3.903651902789962
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,10,3.9027401413240397
0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,90,3.903386453702194
0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,10,3.9015790519368116
0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,90,3.9061579303889853
0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,90,3.9075437608972448
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,90,3.90509252564064
