tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,307200.0,0.1,8,0.92
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.9,8,0.92
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200.0,0.1,8,0.92
1.0,1.0,0.0,0.0,0.0,0.0,0.0,400,307200.0,0.1,2,0.92
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.9,2,0.93
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,307200.0,0.1,1,0.93
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,2073600.0,0.1,2,1.2
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.1,8,0.94
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200,307200.0,0.9,2,0.95
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200.0,0.9,4,0.95
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,307200.0,0.9,1,0.94
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400,307200.0,0.9,4,0.94
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,307200.0,0.9,4,0.94
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,307200.0,0.1,2,1.13
0.0,0.0,1.0,1.0,0.0,0.0,0.0,400,307200.0,0.1,8,1.1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,8294400.0,0.9,1,1.73
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400,307200.0,0.1,8,0.95
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,8294400.0,0.1,1,1.79
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200,307200.0,0.9,8,0.98
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100,307200.0,0.1,8,0.97
