auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,0,1,0,0,0,1,2.13335,1
1,0,0,0,0,0,1,0,0,0,0,0,1.1,0
1,0,1,0,1,0,1,0,0,0,0,0,1.1,0
1,1,0,1,1,1,1,0,0,1,1,1,1.1,0
1,1,0,1,1,1,1,0,0,0,0,1,1.1,0
0,0,0,0,1,0,1,0,0,0,0,1,1.6889,1
0,0,0,1,0,0,1,0,0,0,0,0,1.6889,1
0,0,0,0,1,0,0,0,0,0,0,0,1.6889,0
0,0,1,1,1,0,0,0,0,1,1,0,1.1,0
0,0,0,0,0,0,0,1,0,0,0,0,2.0611,1
0,0,1,0,1,0,1,0,0,0,0,1,1.5278,0
0,0,0,0,1,0,0,1,0,0,0,1,1.5278,0
0,0,0,0,1,0,1,0,0,0,0,0,1.5278,0
0,0,0,1,1,0,0,1,0,1,0,1,1.5278,0
0,0,0,0,0,0,0,1,0,0,0,1,2.0722,1
1,0,0,0,0,0,1,0,0,0,0,1,1.8444,1
0,0,0,0,0,0,1,0,0,0,0,1,1.8444,1
1,0,0,0,0,0,0,0,0,0,0,0,1.8444,1
0,0,0,0,0,0,0,0,0,0,0,1,1.8444,1
0,0,1,0,0,0,1,0,0,0,0,0,1.8444,1
1,0,0,0,0,0,1,0,0,1,0,0,2.25555,1
1,0,0,0,0,0,0,0,0,1,0,0,1.8444,1
1,1,0,1,0,0,0,0,0,0,0,0,1.9167,1
1,1,0,0,0,0,0,0,0,0,1,0,1.9167,1
1,1,0,0,0,0,1,1,0,1,0,1,1.9167,1
1,1,0,0,0,0,0,0,0,0,1,1,1.9167,1
1,1,0,0,0,0,0,0,0,0,0,0,1.9167,1
1,1,0,0,0,0,1,0,0,1,1,0,1.9167,1
1,0,0,1,1,0,0,0,0,0,1,0,1.9167,1
1,0,1,1,0,0,0,0,0,0,0,0,1.9167,1
