NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,0.84
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,0.84
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,1.14
0,1,0,0,0,1,0,0,0,1,1,0,0,22,160,0,1.28
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,1.31
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,1.31
0,1,0,0,0,1,0,0,0,0,1,1,0,22,160,0,1.35
0,1,0,0,0,1,0,0,0,0,1,1,0,22,160,0,1.35
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,0,1.37
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,0,1.37
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,1.45
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,1.45
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,1.45
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,1.47
0,0,0,0,0,0,0,0,0,0,1,0,1,22,160,0,1.76
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,1.84
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,1.84
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,1.92
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,1.92
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,2.03
