iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.566782,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.325239,0
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.026218,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.501851,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.176535,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.707559,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.707559,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.026218,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.026218,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.837368,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.802009,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.505039,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.176762,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,0.917127,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.315805,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.917127,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.874736,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,0.874736,0
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,2.006061,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,2.345438,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.088076,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.345455,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.458564,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.074736,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.959568,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.460573,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.460573,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.790909,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.395982,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.8222,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.8222,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.824209,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.824209,1
