OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,18116.8051368851
1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,17299.2868845638
1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,17070.8827022858
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20523.9203462519
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,25824.7833593241
0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,18243.7952262069
1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,21037.6014038115
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,18872.0286192497
0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,18366.7766995012
0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,22048.3230018017
1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,15080.070637316066
1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,15080.070734522935
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,15080.071319666893
0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,15080.071304934116
1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,15080.065645361063
0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,15080.068250108607
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,17619.3972680486
0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,15080.066154530203
0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,15080.067325429825
0,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,15080.071554698328
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,25894.1808545927
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,23949.7410113049
1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,23926.343324873
0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,19543.357906745
0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,17912.5426743828
1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,19505.6843518984
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,20756.0996688195
1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,20354.8285271665
1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,18581.1453924774
1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,19471.6878414554
1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,15080.069221982378
1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,15080.065990721307
0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,15080.068685451493
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,15080.070425581906
1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,15080.071402211386
1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,15080.07332443075
0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,15080.072871758923
1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,15080.073386059225
1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,15080.073376603186
1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,15080.070528595561
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,15080.072186136069
1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,15080.070245851373
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,15080.073193468463
