OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,30151.6166561136
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,30405.8333120493
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,29708.3666374534
1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,31380.56662901
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,29206.3092093224
1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,29258.9333040744
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,29207.6163989302
1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,29653.9332957717
1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,29236.7666491246
1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,29712.3499083869
1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,29135.3832517543
1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,29618.7832415151
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,29889.5388427333
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,29141.3832531945
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,30677.3165741234
1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,25770.3166357423
1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,26085.7165831924
1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,29217.0833128814
1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,25823.3166137289
1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,26137.1499154899
0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,23954.20480087426
0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,23954.20147828334
1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,23954.202684381344
0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,23954.202055386057
0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,23954.20782417961
1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,23954.2065782943
1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,23954.205608281558
0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,23954.204280284495
0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,23954.20672375916
1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,23954.20499191354
1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,23954.206124445358
0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,23954.20700734675
0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,29998.9999815006
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,24678.4332934365
1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,23954.20401422808
1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,25735.3166435049
1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,23954.20547282369
1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,25386.55
1,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,23954.207305978365
1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,23954.20157238218
1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,23954.20496900268
1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,23954.202772326655
0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,23954.206188510107
1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,23954.20749391182
1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,23954.20645914715
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,23954.204793475295
1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,29866.6832935111
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,29320.016623664
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,28483.041681558
1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,23954.202477887433
0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,23954.20236596395
0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,23954.207579140846
1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,23954.205933333145
1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,23954.204157540644
1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,30180.5499496991
1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,23954.20669537988
1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,25865.7165955359
1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,23954.20589803399
1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,23954.20341401102
1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,23954.20560867572
1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,23954.201438139087
