auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,0,1.618533,1
1,0,0,1,0,0,0,0,0,0,1,0,1.699989,1
1,1,1,1,1,0,0,1,1,1,0,0,0.666622,0
0,0,0,0,0,0,1,0,0,1,0,0,1.599961,1
1,0,0,1,1,0,1,1,1,1,0,0,0.666622,0
0,0,0,1,0,0,0,0,0,0,1,0,1.411089,0
0,1,1,1,0,0,0,0,0,0,0,0,1.833322,1
0,1,1,1,0,0,1,0,0,0,0,0,0.666622,0
0,1,1,0,0,0,1,0,0,0,0,0,1.833322,1
1,0,0,1,1,1,1,1,1,1,0,0,0.666622,0
0,0,0,0,0,1,1,0,0,0,1,0,0.933333,0
0,0,0,0,0,1,1,0,0,1,1,0,0.933333,0
0,0,0,0,0,1,1,0,0,0,1,1,0.933333,0
0,0,0,0,0,0,1,0,0,0,1,1,1.488889,0
0,0,0,0,0,0,1,0,0,0,1,0,1.799989,1
0,0,1,0,0,0,1,0,0,0,1,0,0.933333,0
0,0,0,0,0,0,1,1,0,0,1,1,1.488889,0
0,0,1,0,0,0,0,0,0,0,1,0,1.488889,0
0,0,0,0,0,0,0,0,0,0,1,1,1.488889,0
0,0,1,0,0,0,0,0,0,0,1,1,1.488889,0
1,1,0,0,0,0,0,1,0,0,0,0,1.266667,0
1,0,0,0,0,0,0,0,0,0,0,1,1.622211,1
1,0,0,1,0,0,0,0,0,0,0,1,1.540756,1
1,0,0,0,0,0,1,0,0,0,1,1,1.799989,1
1,0,0,1,0,0,0,0,0,0,1,1,1.266667,0
1,0,0,0,0,0,1,0,0,0,0,0,1.266667,0
0,0,0,1,0,0,0,1,0,0,0,0,2.059267,1
0,0,0,0,1,0,1,0,0,0,0,0,1.199956,0
0,0,0,1,0,0,0,0,0,0,0,1,1.422267,0
0,0,1,1,0,0,0,0,0,0,0,0,1.422267,0
0,0,0,1,0,0,0,1,0,0,0,1,1.988922,1
0,0,0,1,0,0,0,0,0,0,0,0,1.988922,1
1,0,1,1,0,0,0,0,0,0,0,0,1.422267,0
1,0,0,1,0,0,0,1,0,1,0,0,1.422267,0
0,0,0,1,0,0,0,0,0,0,1,1,1.677761,1
0,1,1,0,1,0,0,0,0,0,1,0,1.377778,0
0,1,0,0,0,0,0,0,0,0,1,0,1.377778,0
1,0,1,0,0,1,0,1,0,0,0,0,1.222189,0
1,0,0,1,0,1,0,0,0,0,0,0,1.222189,0
1,0,0,0,1,0,0,0,0,0,0,1,1.222189,0
1,0,0,0,1,0,0,0,0,0,0,0,1.222189,0
1,0,0,0,0,0,0,0,0,0,1,0,1.222189,0
1,0,1,0,0,0,0,0,0,0,1,1,1.222189,0
1,0,1,0,0,0,0,0,0,0,0,0,1.222189,0
0,0,0,0,0,0,1,1,0,1,1,0,1.5333,0
0,0,0,0,0,0,1,1,0,0,0,1,1.5333,0
0,0,0,1,0,0,0,0,0,1,0,0,1.877772,1
0,0,0,0,0,0,1,0,0,1,1,1,1.5333,0
1,0,0,0,0,0,1,0,0,1,0,0,1.5333,1
0,0,0,1,0,0,1,1,0,1,1,0,1.5333,1
0,0,0,0,0,0,0,1,0,0,0,0,1.888911,1
0,0,0,0,0,0,1,0,0,0,0,0,1.888911,1
0,1,1,1,1,0,0,0,0,0,0,0,1.888911,1
0,0,0,0,0,0,1,1,0,0,0,0,1.888911,1
