NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,0.31
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,0.31
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.32
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,0.31
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.29
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.28
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0.38
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,0.38
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,0.47
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,0.29
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,0.31
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,0.31
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0.47
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,0.41
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,0.55
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,0.64
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,0.55
1,0,1,0,0,1,1,0,0,1,0,0,1,22,8,0,0.7
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,0.56
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,0.64
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,0.55
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,0.38
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,0.41
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0.38
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,0.56
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,0.64
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,0.64
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,0.47
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,0.55
1,0,1,0,0,1,1,0,0,1,0,0,1,22,8,0,0.7
0,0,0,0,0,0,1,0,0,0,0,1,1,22,160,0,1.2264453820845085
1,0,0,0,0,1,0,1,0,0,0,0,1,8,8,1,1.224540948842868
1,0,0,1,0,0,1,0,0,0,0,1,1,8,8,0,1.2213974500817726
1,0,0,0,0,0,1,0,0,0,1,0,0,8,8,0,1.2260050443090755
1,1,0,0,0,0,0,0,0,0,1,1,0,8,8,0,1.2278938365075776
1,0,1,1,0,0,0,0,1,1,1,0,0,8,8,2,1.222797635052837
1,0,0,0,0,0,0,0,1,1,0,1,0,22,8,0,1.2273524755830674
0,1,1,1,0,0,1,0,0,0,1,1,0,8,8,0,1.2238223713175889
0,0,0,1,0,1,0,0,0,1,0,0,0,8,8,2,1.2259564592197743
0,1,0,1,0,0,0,0,0,0,0,0,0,8,8,2,1.221728999543702
0,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,1.2227735812295715
1,0,1,1,0,1,0,1,1,1,0,0,0,8,320,0,1.2210934978376466
1,1,1,1,0,0,0,0,1,1,0,0,0,44,8,1,1.2270017215387918
1,1,0,1,0,0,0,0,0,1,1,0,1,8,320,0,1.225519704083722
0,0,0,1,0,0,0,0,0,1,1,0,0,8,8,2,1.2218530787599389
0,0,0,1,0,1,0,1,0,0,1,0,0,8,8,2,1.2251958007243962
0,0,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.2289532618564407
0,0,0,1,1,0,0,1,0,0,0,0,1,8,8,1,1.2256813331847811
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,0.31
1,1,0,1,0,1,0,0,1,1,0,1,0,8,8,0,1.2288351064387975
1,0,1,1,0,0,0,0,0,1,0,1,0,44,8,0,1.2283370633796262
1,0,0,1,0,0,0,0,1,0,0,1,0,22,320,1,1.2244824303449031
0,0,0,0,0,0,0,0,1,1,0,1,0,8,8,0,1.2289053044510363
0,0,0,1,0,0,0,1,1,0,0,0,1,8,320,2,1.2225460234873902
1,0,0,0,0,0,1,1,0,0,1,0,1,8,8,2,1.228625603561078
0,0,0,1,0,0,1,0,1,0,0,1,0,8,8,0,1.2288321093979626
1,0,1,1,1,0,0,0,1,1,1,1,0,8,8,0,1.2270667082206126
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,0,1.2281966186015703
0,0,0,1,0,0,0,0,0,0,1,0,0,8,320,2,1.2272751094275915
0,1,1,0,0,0,0,0,1,1,0,0,0,8,8,0,1.2215499731863644
0,0,0,0,0,0,0,0,0,0,1,0,0,8,8,1,1.2239168775570897
1,0,1,1,0,0,1,0,1,1,0,1,0,8,8,0,1.2250971117285945
0,0,0,0,0,0,0,1,1,1,0,1,0,8,8,1,1.224875102154199
0,0,0,1,0,0,0,0,1,1,0,0,0,8,160,0,1.2213815308787697
0,0,1,0,1,0,0,1,0,0,0,0,1,8,8,1,1.2265977211106092
0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,2,1.2228814452705843
0,0,0,0,1,0,0,0,1,1,0,0,1,8,8,1,1.2284504662856766
1,0,1,0,0,0,0,0,1,1,1,0,0,22,8,1,1.2241412268644059
1,0,0,1,1,1,0,1,1,0,0,1,0,8,8,2,1.2280680613578834
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,2,1.2234883786756765
