iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.41
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.4
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.4
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.37
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.37
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.38
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.42
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.39
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.38
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.37
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.43
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,0.4
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.39
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.39
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.4
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,0.41
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.4
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.38
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.39
1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,10,0.5589290510111304
1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,90,0.5573634568890966
0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,90,0.55717237232963
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,10,0.5515342034455423
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.5521831541436977
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.5568824476072508
1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,90,0.5531706605293488
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,10,0.5531567480596932
1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,0.5519084101789539
1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,10,0.5548332269606325
0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,90,0.5567660810841788
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,90,0.5536225100196317
0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,90,0.5523944258275638
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.44
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,0.5542109809272645
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,10,0.5577105473635467
0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,90,0.5582610751652564
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,90,0.5563946388904552
0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,90,0.5554599996400275
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,90,0.5556973718450852
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,0.5562740527779977
0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,90,0.556458056415415
0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,90,0.5522145133303908
0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,90,0.5566591191582134
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,0.39
0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,90,0.5570749989741315
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,90,0.5516380485790189
1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,90,0.5578754766880142
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,90,0.5583560352360625
0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,90,0.5521845093342025
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.37
0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,90,0.5554209699224505
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,0.558598647465793
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,90,0.5546159883694946
0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,90,0.5589786459294527
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,90,0.5540047556244223
0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,90,0.5548642335731381
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,90,0.5578875038659452
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,90,0.5551634356551413
0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,90,0.5518384352244479
0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,90,0.5552700492983487
0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,10,0.5527679901082821
0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,90,0.5541521928282375
0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,90,0.5557668839408707
0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,90,0.5578064958771075
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,90,0.5546384163691869
0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,90,0.5565593229294011
0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,90,0.5527899367594011
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,90,0.5526016149456328
0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,90,0.5565643719129911
0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,90,0.5568265350551191
0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,90,0.5536711635715932
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,10,0.5548250352317061
