OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.737934,1
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.746003,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.734893,1
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1.174614,0
0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1.174614,0
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1.174614,0
0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1.174614,0
1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1.174614,0
0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1.174614,0
1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1.174614,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.500946,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.362529,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.594266,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.272971,0
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2.460304,1
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2.518726,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.898424,1
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.6667,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.580986,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.798407,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.323843,0
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.323843,0
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.323843,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.323843,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.8444,1
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1.8444,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.053957,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.053957,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.053957,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2.053957,1
