iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.68664,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.40415,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.72442,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.8222,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.6222,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,0.8222,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.0259,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.1778,0
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.8222,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.962933,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.3037,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.17775,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.17775,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.2222,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.14444,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.2222,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.2074,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.2222,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.04222,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.04222,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.0556,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.07776,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.65555,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.75555,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.01665,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.8111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.9148,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.7222,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.6222,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.6222,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.6222,1
