NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,1.44
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,1.94
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,1.07
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.77
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,2.15
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,2.81
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.35
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,1.6
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,2.74
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,1.55
0,0,0,1,1,0,0,0,0,0,0,0,0,8,160,0,3.29
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,3.4
0,0,0,1,0,0,1,0,0,0,0,1,0,22,160,0,3.46
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.76
1,0,1,1,0,1,0,1,0,1,0,1,0,22,8,0,3.18
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,3.61
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,5.26
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,3.91
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,3.8
0,0,0,1,0,0,0,1,0,0,0,1,0,48,8,0,6.42
1,1,1,0,0,0,0,0,1,1,0,1,0,22,160,2,30.757719244728264
0,1,1,0,0,0,1,1,0,1,1,0,1,48,160,0,30.751892104949192
1,1,0,1,1,1,1,1,0,1,0,1,0,44,160,2,30.753738988557227
0,0,1,0,0,1,0,1,0,0,1,1,1,8,8,1,30.75457359648815
1,1,1,0,0,1,0,1,1,1,0,1,1,44,8,1,30.75375655772292
0,0,1,1,1,0,1,1,1,1,1,0,1,8,160,1,30.75733027772682
1,0,0,1,1,1,0,0,1,0,1,1,1,22,320,0,30.75839465734885
0,0,1,1,1,0,0,0,0,0,1,1,1,44,160,1,30.75471308321682
0,1,0,0,1,0,0,0,0,1,1,1,0,22,320,1,30.756639245199008
1,1,1,0,0,1,0,0,1,0,0,0,0,44,160,2,30.757922763099366
0,1,0,1,0,0,0,1,0,1,1,1,0,8,8,0,30.756681133691504
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,2.04
0,0,0,1,0,1,1,0,0,0,0,0,0,22,160,0,30.756884371271422
0,0,0,1,0,0,1,0,0,0,0,1,1,8,8,1,30.753985771693092
0,1,0,1,0,0,0,1,0,1,0,0,1,22,160,0,30.752357792346867
0,0,0,0,0,1,1,0,0,1,1,1,0,8,8,0,30.758950328360182
0,1,1,0,0,0,0,1,0,1,0,1,0,44,8,0,6.57
0,0,0,1,0,0,1,0,0,0,0,0,1,22,160,0,30.755019433274885
0,0,0,1,0,0,0,1,1,0,1,1,0,8,8,0,30.755742067628233
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,1.13
1,0,1,0,0,0,1,0,0,0,0,0,0,22,160,0,30.75890851020028
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,2.71
0,1,0,1,0,0,0,1,0,1,0,1,0,8,8,1,30.755060025178356
1,0,0,1,0,0,1,0,0,0,0,0,1,8,8,0,30.752412294200177
0,0,0,1,0,1,1,0,0,0,0,0,1,8,160,0,30.754640073700244
0,0,0,0,0,1,0,0,0,1,1,0,0,8,320,2,30.752652523768244
0,0,0,0,1,0,0,0,0,0,0,0,0,22,8,1,30.756951712226623
0,0,1,1,0,0,0,1,0,1,0,1,1,22,8,2,30.75232342490565
0,0,0,1,0,0,0,0,0,0,0,0,0,8,320,0,30.752756228463074
0,1,0,0,0,0,1,0,0,0,0,0,1,8,160,0,30.752609874357635
0,0,0,1,1,0,1,0,0,1,0,1,0,22,8,0,30.758462594839774
1,1,0,1,0,1,0,1,0,0,1,0,0,22,8,1,30.75268302958714
0,0,0,1,0,0,1,1,0,0,0,0,0,22,8,0,30.755677828102883
1,1,1,0,0,0,1,0,0,0,0,0,0,8,8,2,30.758614969995442
0,1,0,1,0,1,1,0,0,1,0,0,0,8,160,0,30.75308830118777
0,0,0,0,0,0,0,1,0,0,0,1,0,8,8,1,30.75734320354837
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,0,3.34
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,4.47
1,0,0,1,0,0,1,0,1,0,0,1,0,22,8,0,30.758799287698032
0,0,0,0,0,0,1,0,0,0,0,0,0,8,320,0,30.751762447219345
0,1,0,0,0,0,1,0,1,0,0,0,0,8,8,2,30.754023035441644
0,0,0,1,1,0,0,1,0,1,0,1,0,22,8,0,30.756068806787408
0,1,0,0,0,0,0,0,0,0,0,0,0,8,320,0,30.75753793337353
0,0,0,1,0,0,0,1,1,1,0,0,0,22,8,0,30.75778667302304
0,0,0,1,0,1,1,0,0,0,0,1,0,8,320,0,30.757550975194025
0,0,0,1,1,0,0,1,0,1,0,1,0,22,8,1,30.755458500919943
0,1,0,1,0,0,1,0,1,0,0,0,0,22,320,0,30.756775635755922
0,1,0,0,0,0,1,0,0,0,1,0,0,22,320,0,30.7521619218423
1,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,30.75350979753554
0,0,0,0,0,1,1,0,1,1,0,0,0,44,160,0,30.75470491176234
1,0,0,1,1,0,0,1,1,1,0,1,0,8,8,0,30.753126338600953
0,0,1,1,0,1,1,1,0,1,0,1,0,22,320,0,30.752084479308422
0,0,0,1,0,1,1,0,1,0,0,0,0,8,160,0,30.755223033014754
0,0,0,1,0,1,0,0,0,0,0,0,0,8,160,0,30.75519273112052
0,0,0,1,0,0,0,0,0,0,1,1,0,8,8,0,30.75124771877255
0,0,0,1,0,0,1,1,0,1,0,0,0,48,320,0,30.752219234617975
1,1,1,0,1,1,0,1,0,1,0,1,0,22,8,0,30.758976010863037
0,0,1,1,1,0,1,0,0,0,0,0,0,8,320,0,30.75815221881926
0,1,0,0,1,0,1,0,0,0,0,0,0,8,8,1,30.75197409796495
0,0,0,0,0,0,1,0,0,1,0,1,0,44,320,0,30.758822366577956
1,1,1,0,0,1,0,0,0,0,0,0,0,22,8,1,30.75695449174396
0,1,0,1,0,0,1,1,0,0,0,1,0,22,8,0,30.758668884296547
0,0,0,1,0,0,1,0,0,0,1,0,0,22,8,1,30.754415608670435
0,1,0,1,0,0,1,0,0,0,0,0,1,8,8,1,30.751953088488776
0,0,0,0,0,0,1,0,0,0,0,1,0,8,8,0,30.754310306232014
0,1,1,1,1,0,1,0,0,0,0,0,0,8,8,2,30.7548963220928
1,1,0,0,0,0,0,0,0,0,0,0,0,8,320,0,30.751529067689958
0,1,0,1,0,0,1,0,0,0,0,0,0,22,8,0,30.756322875579976
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,1,30.755386324982613
1,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,30.75561190632659
