encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,0,0,1,0,0,0,0,6.25
0,1,0,0,0,1,0,0,0,0,0,6.23
1,0,1,0,0,0,0,0,0,1,0,5.41
1,1,0,0,1,0,0,0,0,0,0,6.25
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,1,0,0,0,0,1,0,0,0,5.36
0,0,0,1,0,0,0,1,1,0,0,6.12
0,1,0,0,0,0,1,0,0,1,0,5.3
0,0,0,0,0,1,0,0,0,1,0,6.08
1,0,0,0,0,0,1,0,0,1,0,6.29
1,0,0,0,0,0,1,1,0,0,0,6.29
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,0,1,0,0,1,1,0,6.46
0,1,1,1,1,1,1,0,0,1,0,163.8288477588249
0,1,0,0,0,0,0,1,0,1,0,163.82467957368948
0,0,1,1,1,0,0,1,1,1,1,163.8280023368694
1,0,0,1,0,1,1,1,0,1,1,163.8289802746582
1,1,0,0,0,0,0,0,0,0,0,163.82460531806055
1,1,0,0,0,0,0,0,1,0,1,163.8245131407226
0,1,0,0,0,0,1,0,1,0,1,163.8230542352994
0,0,1,0,1,0,0,1,1,1,0,163.8210017518826
1,0,0,0,0,1,0,0,0,0,1,163.82220636428045
0,1,1,0,0,1,1,1,0,1,1,163.82568387251354
0,1,1,0,0,1,0,0,0,1,0,163.82661478751484
0,0,0,0,1,0,1,0,1,1,0,163.82648113079532
0,0,0,0,0,0,1,0,1,0,1,163.82157928745676
1,0,0,0,1,0,0,0,0,0,0,8.99
0,1,0,0,0,1,0,0,0,1,0,17.1
1,0,0,1,0,1,0,1,0,0,0,163.82399907414487
1,0,1,1,0,0,0,0,0,0,0,163.8258346506016
1,1,0,0,0,1,0,1,1,0,0,94.03
0,1,0,1,0,0,1,0,0,1,0,163.82445905435398
1,0,1,0,0,1,0,0,0,1,0,163.82779688440067
0,0,0,1,0,0,0,1,1,0,1,163.8212366065192
0,1,1,0,0,0,0,1,1,1,0,8.97
1,0,0,1,0,0,0,0,0,0,1,163.82557900490377
1,0,0,0,0,1,0,0,0,0,0,10.05
0,1,0,0,0,0,1,0,1,0,0,81.46
0,1,1,0,0,0,1,1,0,0,0,163.82491020691663
0,0,0,1,0,0,0,1,0,0,0,13.72
1,1,0,1,0,0,0,1,0,1,0,12.11
1,1,0,0,0,0,1,0,0,0,1,163.8252901088521
0,0,0,0,0,1,1,0,0,0,0,163.82852694242166
1,1,1,0,0,1,0,0,0,1,0,163.82249480074043
0,1,1,0,0,0,1,0,0,1,0,163.82415800669474
0,0,0,0,1,1,1,0,0,0,0,163.82498104744806
1,1,0,1,0,1,0,0,1,1,0,163.8268981015639
1,1,0,0,0,0,1,0,1,0,0,16.14
1,0,0,0,0,0,1,0,1,1,0,9.86
0,0,1,0,0,1,1,0,1,1,0,163.82576695691787
1,1,0,0,0,0,0,0,1,1,0,163.82821772647594
1,0,0,1,0,0,0,1,0,0,0,10.03
0,0,0,0,0,0,1,1,1,0,0,10.02
0,0,0,0,0,1,0,1,0,1,0,6.52
0,1,1,0,1,0,0,0,0,0,0,163.82168689369627
1,0,0,0,0,1,1,0,0,0,0,163.82733865604115
1,1,0,0,0,0,0,0,1,1,1,163.82731453357727
0,0,0,1,1,0,0,0,1,0,0,163.82212771103772
1,1,1,0,0,0,0,1,1,0,0,10.04
0,0,1,1,0,0,0,0,0,1,0,163.82495745619198
1,1,0,0,0,1,0,0,1,1,0,9.91
1,0,1,1,0,1,0,1,0,0,0,163.82827781042755
1,0,0,0,0,0,0,1,0,1,0,163.82189866137912
1,0,0,0,1,0,1,0,1,0,0,163.8285731867394
0,0,0,0,1,0,0,1,0,0,0,13.48
0,0,0,0,0,1,0,0,0,1,1,163.82241599437518
0,0,0,0,0,0,0,1,0,0,0,163.82461178034168
0,1,0,0,0,0,1,0,1,1,1,163.82734736823912
0,1,1,0,1,0,0,1,0,0,0,163.8266481272491
0,0,0,0,1,1,1,0,1,0,0,163.8256537835573
0,0,0,1,1,0,1,0,1,1,0,163.82499233805166
0,1,0,1,1,0,0,1,0,1,0,163.828788748538
0,1,1,0,0,0,0,1,1,0,0,12.11
0,0,0,0,0,0,0,1,1,0,0,163.82650412583988
1,0,1,0,0,1,0,0,1,1,0,163.82480929468485
1,0,1,0,0,0,1,0,0,0,0,163.82471980418828
0,1,0,0,1,1,0,0,0,1,0,163.82287656957922
0,0,0,0,1,0,0,0,0,1,1,6.33
0,1,1,0,0,1,0,0,0,0,0,163.8274503531852
1,0,0,1,0,0,1,0,1,0,0,163.82561260885078
0,1,0,0,0,1,0,0,1,0,0,8.99
0,0,0,0,0,0,1,0,0,1,0,81.53
0,0,0,1,0,0,1,1,1,0,0,163.82599296905752
