encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,5.28
0,1,0,0,0,0,1,0,0,1,0,5.3
0,1,1,0,0,0,0,1,0,0,0,5.36
1,0,1,0,0,0,0,0,0,1,0,5.41
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,0,0,0,1,0,0,0,0,0,6.24
1,1,0,0,0,0,1,0,0,0,0,6.25
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,0,0,0,0,1,0,0,1,0,6.29
1,0,0,0,0,0,1,1,0,0,0,6.29
0,0,0,0,0,1,0,0,1,1,0,6.46
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,0,1,0,1,0,0,0,6.55
