NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,2.61
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,2.62
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,2.72
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,3.02
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,4.13
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,4.14
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,4.14
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,4.14
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,4.61
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,5.21
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,5.24
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,6.19
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,6.2
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,6.27
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,6.28
1,0,1,1,1,1,0,0,0,0,0,1,0,22,8,0,6.89
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,8.09
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,8.48
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,8.61
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,9.3
