auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,1.407143,0
1,0,0,0,1,0,1,0,0,1,1,0,2.117496,1
1,1,0,1,1,0,0,0,0,1,1,1,1.885739,1
0,0,1,1,1,0,0,0,0,1,1,0,1.579393,1
0,0,1,0,0,0,1,1,0,1,1,0,2.150821,1
1,1,1,0,0,0,0,0,1,0,0,0,1.041314,0
1,1,1,1,1,0,1,0,1,1,0,0,1.041314,0
1,0,0,1,1,0,0,1,1,0,1,0,1.041314,0
1,1,1,0,0,0,1,1,1,1,1,1,1.041314,0
1,1,1,1,1,0,0,1,1,1,1,0,1.041314,0
0,0,0,1,0,0,0,0,0,1,0,0,0.850771,0
0,0,1,1,0,0,0,0,0,0,0,0,1.225386,0
0,0,0,1,0,0,0,0,0,0,0,0,0.850771,0
0,0,0,0,0,0,1,1,0,0,0,0,1.225386,0
0,0,0,0,0,0,0,1,0,0,0,0,1.225386,0
1,0,0,0,0,0,0,0,0,0,0,0,1.225386,0
1,0,0,1,0,0,0,1,1,0,0,0,0.850771,0
0,0,0,1,0,0,0,0,1,0,0,0,0.850771,0
1,0,1,1,0,1,1,0,0,1,0,0,1.54445,1
1,0,1,1,0,1,0,0,0,0,0,0,1.54445,1
0,0,1,0,0,1,0,0,0,0,0,0,1.171429,0
0,0,1,1,1,1,0,0,0,0,0,0,1.171429,0
1,0,1,1,1,1,1,1,1,1,1,0,1.171429,0
0,0,0,0,0,0,1,1,0,1,1,0,2.007964,1
0,0,1,0,0,0,1,1,0,0,1,0,2.007964,1
0,1,1,1,1,0,0,0,0,1,1,0,1.403186,0
0,0,0,1,1,0,1,0,1,1,1,0,1.403186,0
0,1,0,1,1,0,1,0,1,1,1,0,1.403186,0
0,0,0,0,0,0,1,1,1,0,1,0,1.403186,0
0,0,0,0,0,0,0,1,1,0,1,0,1.403186,0
1,0,1,1,0,1,0,1,0,1,1,1,1.346043,0
1,0,1,1,0,1,1,1,0,0,0,0,1.346043,0
1,0,1,1,1,1,1,0,0,1,0,0,1.346043,0
1,0,0,0,0,0,0,0,0,0,0,1,1.346043,0
1,1,1,0,0,0,0,0,0,0,0,0,1.676207,1
1,0,0,0,1,0,0,0,0,0,1,0,2.036005,1
1,1,0,1,0,0,0,0,0,0,0,0,1.5778,1
1,1,0,1,1,0,0,0,0,1,1,0,1.5778,1
1,1,0,0,0,0,1,0,0,1,1,0,1.5778,1
1,1,0,1,1,0,0,1,0,1,1,1,1.5778,1
1,0,0,1,1,0,0,0,0,0,1,0,1.5778,1
1,0,1,0,1,0,0,0,0,0,1,0,1.5778,1
0,0,0,0,0,1,1,0,0,1,1,0,1.898457,1
1,0,0,0,1,0,0,1,0,0,1,0,1.898457,1
1,0,0,0,0,0,0,1,0,0,1,0,1.898457,1
1,0,0,0,0,0,0,1,0,1,1,0,1.898457,1
