iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.1222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.50185,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.25925,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,0.9111,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.23055,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.84886,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,0.9111,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.9111,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.9111,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.037033,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.31334,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8722,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.9,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.0222,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.377767,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.166667,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.3222,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.3222,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.10555,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.3222,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.3222,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.26444,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.3222,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.3222,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.159267,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.985167,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.86665,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.9667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.9667,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.9667,1
