NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,1.48
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,0,1.55
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.71
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,1.97
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,1.97
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,1.97
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,1.97
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,1.97
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,2.51
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,2.51
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,2.71
1,0,1,0,1,1,0,0,0,1,0,1,1,22,160,0,2.94
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,2,3.0
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,3.38
0,0,1,1,0,0,0,1,0,0,0,0,0,22,320,0,3.67
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,3.82
0,0,0,0,0,0,0,1,0,0,0,0,1,44,320,0,6.29
1,0,1,1,1,1,0,0,0,1,0,1,0,48,8,0,7.67
0,1,0,0,0,1,0,0,0,0,1,0,0,44,8,0,9.62
0,0,1,0,1,1,0,1,0,0,1,0,0,44,160,0,9.622257963446245
