encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,0,1,0,1,0,1,0,13.55
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,1,0,1,1,0,0,1,1,314.98104296236096
1,1,1,0,1,0,0,1,0,1,1,314.98152034620836
1,1,1,1,1,1,1,1,1,1,1,314.98400497658486
1,0,0,0,0,1,1,0,0,0,1,314.9816469107839
1,0,0,0,0,0,1,0,1,1,0,14.45
1,0,0,0,0,1,0,0,0,1,1,314.9817692452964
1,0,1,1,1,1,1,1,1,1,0,314.98504327278516
1,0,0,1,0,0,0,0,1,1,1,314.9857607123795
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,0,1,0,0,0,1,0,0,1,314.98517988775797
1,0,1,1,0,0,1,0,1,0,1,314.98410564502933
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,0,0,0,0,0,1,0,314.9861906376053
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,1,0,1,0,0,1,0,0,1,314.98572469211416
0,1,0,0,0,0,0,0,0,1,0,314.9813918834533
1,1,0,0,1,0,0,1,1,0,1,164.98
0,0,0,0,1,1,0,0,0,0,0,314.9828535675557
0,1,0,1,0,0,0,0,0,1,0,162.99
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,1,0,1,0,0,1,1,0,314.98408664053306
0,1,0,0,1,0,0,0,1,1,0,270.72
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,0,1,0,0,1,0,0,0,23.62
1,1,0,0,1,0,0,1,0,1,0,13.76
0,0,0,0,1,0,1,0,0,1,1,314.985224709379
0,1,0,0,1,0,0,1,0,0,1,28.6
0,1,0,0,0,1,0,1,0,0,0,18.42
0,0,0,0,1,0,1,1,0,0,1,314.98130940219596
0,0,0,0,1,1,0,0,0,0,1,314.9873196457236
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,1,1,0,0,1,1,1,0,314.9884740000515
1,1,0,1,1,0,0,0,1,0,1,314.9848805847521
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,1,0,1,0,0,0,1,0,1,314.9888553861897
0,1,0,0,0,0,0,0,1,0,1,314.9859783915529
1,1,0,0,0,1,1,0,0,0,1,314.984265528499
0,0,1,0,0,0,0,0,0,0,0,25.23
0,1,1,0,0,0,0,0,0,0,1,314.9844642357307
1,0,1,0,0,0,0,0,1,1,0,162.42
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,1,0,0,0,1,1,0,1,314.98420350286244
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,0,1,1,0,0,1,0,0,0,314.9865657654024
1,1,1,0,1,0,0,0,0,1,0,314.9831998385353
1,1,0,1,0,0,0,1,0,0,1,314.9824980103516
0,1,0,0,1,0,0,1,0,0,0,14.76
1,0,1,0,0,1,0,0,1,1,0,314.98853180952
1,1,0,1,1,0,0,0,0,1,0,314.9834676140219
1,0,0,0,0,1,0,1,1,1,0,17.83
0,0,0,1,0,1,0,0,0,1,0,314.9850095498226
1,0,1,0,0,0,0,0,0,0,0,27.65
0,0,0,0,1,0,1,0,1,0,1,314.9860307240622
0,1,0,0,1,1,0,0,0,0,0,314.98668774288734
1,0,0,1,0,1,0,1,1,1,0,314.9871620334373
0,0,0,1,1,0,0,1,1,0,1,314.98768287068776
0,1,1,1,1,1,0,0,1,0,1,314.98864828728586
1,0,1,0,0,0,0,0,0,1,1,314.98382555647083
0,1,0,0,0,0,0,1,1,0,0,314.98299418489216
0,1,0,1,0,0,0,0,0,0,1,314.9882303072557
0,1,1,0,1,0,0,0,0,0,0,314.9850667605655
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,0,1,0,1,0,1,0,15.62
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,1,0,0,0,0,1,0,0,0,229.98
1,1,0,0,0,1,1,0,0,0,0,314.9873824652377
1,0,1,0,0,0,0,1,0,0,0,13.59
0,0,0,0,1,0,1,0,0,0,0,314.98301855669524
0,0,0,0,0,0,0,0,0,0,0,314.9828717190441
0,0,0,0,1,0,0,0,1,1,1,14.97
