iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,0.5
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,0.51
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,0.52
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.52
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,0.53
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,0.55
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.55
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.56
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,10,0.56
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,10,0.57
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,0.58
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0.59
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,10,0.61
0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,10,0.63
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,0.64
0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,90,0.711025976165402
0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,90,0.7111227967638597
1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,10,0.7111543715482271
0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,90,0.7112008373453154
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,10,0.7112151699266043
