auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,0,0,0,0,0,1.0667,0
1,1,1,1,1,0,0,1,0,1,1,0,1.0667,0
1,1,0,1,1,0,0,1,0,0,1,0,1.0667,0
1,0,0,0,1,0,0,0,0,0,0,0,1.8,1
1,0,1,0,0,0,0,0,0,0,1,0,1.6778,1
1,1,1,1,1,0,0,0,0,0,1,1,1.0667,0
1,0,1,0,0,0,0,0,0,0,1,1,1.6778,1
1,1,1,0,0,0,0,0,0,0,0,1,1.0667,0
1,1,1,1,1,0,0,0,0,0,1,0,1.0667,0
1,1,1,1,1,0,0,1,0,1,1,1,1.0667,0
0,1,0,0,1,1,0,0,0,1,1,0,1.1556,0
1,1,0,1,0,1,1,0,0,0,1,0,1.1556,0
1,1,1,1,1,1,1,1,0,0,1,1,1.1556,0
0,1,1,0,1,1,0,0,0,1,1,0,1.1556,0
1,1,1,1,1,1,0,0,0,0,1,0,1.1556,0
0,1,0,1,0,1,1,1,0,0,1,0,1.1556,0
0,1,0,0,0,1,0,0,0,0,1,0,1.1556,0
1,1,1,1,1,1,1,1,0,0,1,0,1.1556,0
0,1,1,1,0,1,1,1,0,1,1,0,1.1556,0
0,1,1,0,0,1,1,0,1,0,1,0,1.1556,0
0,0,0,0,0,1,0,0,0,0,1,0,1.4889,0
0,0,1,0,0,1,0,0,0,0,1,0,1.4889,0
0,0,0,0,0,1,1,0,0,1,1,0,1.4889,0
0,0,0,0,0,1,0,0,0,1,1,0,1.4889,0
0,0,0,0,0,1,0,0,0,0,1,1,1.4889,0
1,0,0,0,0,0,0,0,0,0,1,0,1.4889,0
1,0,1,0,1,0,0,0,0,0,1,0,1.4889,0
0,0,1,1,0,1,0,0,0,0,1,0,1.4889,0
0,0,1,0,0,0,0,0,0,0,0,1,1.94445,1
1,0,0,0,0,0,0,0,0,0,0,1,1.5333,0
1,0,1,0,0,0,0,0,0,0,0,0,1.5333,1
0,0,0,0,0,0,0,1,0,0,0,0,1.5333,1
0,0,1,0,1,0,0,0,0,0,0,1,1.5333,1
1,0,1,0,1,0,0,0,0,0,0,0,1.5333,1
1,0,0,0,1,0,0,0,0,1,0,0,1.5333,1
1,0,0,0,0,1,0,1,0,0,1,0,1.5333,1
1,0,0,0,1,1,0,0,0,0,1,0,1.5333,1
0,0,0,1,0,0,0,0,0,0,0,1,1.7556,1
1,0,0,1,0,0,0,0,0,1,0,0,1.7556,1
1,0,0,1,0,0,0,0,0,0,0,0,1.7556,1
1,0,0,1,1,0,0,0,0,1,0,0,1.7556,1
1,0,0,1,1,0,0,0,0,0,0,0,1.7556,1
0,0,0,0,0,0,0,1,0,0,0,1,1.7556,1
0,0,1,0,0,0,0,0,0,0,0,0,1.7556,1
1,0,0,0,0,0,0,1,0,0,0,1,1.7556,1
0,0,0,0,0,0,0,0,0,0,0,0,1.7556,1
