NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.88
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,3.04
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,3.0
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,3.07
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,2.27
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,3.06
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,1.63
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,3.37
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,1,5.93
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,2.65
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,3.04
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,3.82
1,0,0,1,0,0,1,0,0,1,0,0,0,22,160,0,3.5
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,6.38
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,2.76
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,3.71
0,0,1,1,0,0,0,1,0,0,0,1,0,44,8,2,8.96
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,4.48
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,4.38
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,4.86
1,0,1,0,0,1,1,1,1,1,1,0,0,44,8,1,12.551023300932167
0,1,0,1,0,1,0,1,0,0,1,1,1,48,160,1,12.554412194766792
0,0,0,0,0,1,1,1,1,0,0,0,1,48,160,1,12.557851948193871
1,0,0,0,1,1,1,1,1,0,0,1,1,48,320,2,12.556099586849712
0,0,1,0,1,0,0,1,1,1,0,0,1,8,320,1,12.55431200870318
0,1,0,1,1,1,0,0,1,0,1,0,1,44,160,2,12.554611446802406
1,0,0,0,0,0,1,0,1,1,0,0,1,22,320,1,12.551122474615859
1,0,1,0,1,0,1,0,1,0,0,0,1,44,8,2,12.553721224442814
0,1,0,1,1,1,0,1,0,0,0,0,0,44,8,1,12.556606053314503
