auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,1,0,1.0185,0
1,0,0,0,0,0,1,0,0,0,1,0,2.009543,1
1,0,1,1,0,0,0,0,0,0,0,0,1.838925,1
0,0,0,0,0,1,0,0,0,0,0,0,0.8667,0
0,0,1,0,0,1,0,0,0,1,0,0,0.8667,0
1,0,1,1,0,1,0,0,0,0,0,0,1.42225,0
1,0,0,1,0,1,0,0,0,0,0,0,1.42225,0
0,0,1,0,0,1,0,0,0,0,1,0,1.2778,0
0,0,0,1,1,0,1,0,1,1,1,0,0.8667,0
1,0,0,0,0,0,0,0,1,0,0,0,0.8667,0
1,1,0,1,0,0,0,0,0,0,1,1,0.8556,0
1,1,0,1,0,0,0,1,0,1,0,0,1.61115,1
1,0,0,0,0,0,1,1,0,0,1,0,1.916675,1
1,0,0,0,0,0,1,0,0,0,1,1,1.22225,0
1,0,1,0,0,0,0,0,0,0,0,0,2.00002,1
1,0,0,0,0,0,0,0,0,0,0,0,1.0556,0
0,0,1,0,0,0,0,0,0,0,1,0,0.8444,0
0,0,0,0,0,0,0,0,0,0,1,0,0.8444,0
0,0,0,0,0,0,1,0,0,0,1,1,0.8444,0
0,0,0,0,0,0,1,0,0,1,1,1,0.8444,0
0,0,1,0,0,0,1,1,0,0,1,0,0.8444,0
0,0,1,1,0,0,0,0,0,1,1,0,0.8444,0
0,0,0,0,0,0,1,0,0,1,1,0,0.8444,0
0,0,0,0,0,0,0,0,0,1,1,0,0.8444,0
0,0,0,0,0,0,0,0,0,1,0,0,1.4667,0
0,0,1,0,0,0,0,0,0,0,0,1,0.8556,0
0,0,1,0,0,0,0,0,0,0,0,0,0.8556,0
1,0,1,0,0,0,0,1,0,1,0,0,0.8556,0
0,0,1,0,0,0,0,0,0,1,0,0,0.8556,0
1,0,0,0,0,0,1,0,0,0,0,0,0.8556,0
1,0,1,0,0,0,0,1,0,0,0,0,1.822233,1
1,0,1,0,0,1,0,0,0,0,1,0,1.2667,0
0,0,0,0,0,1,0,0,0,0,1,0,1.0889,0
0,0,0,0,0,1,1,0,0,0,1,0,1.0889,0
0,0,0,0,0,1,0,0,0,1,1,0,1.0889,0
0,0,0,0,0,1,0,1,0,0,1,0,1.0889,0
1,0,0,0,0,0,1,1,0,1,1,0,1.94445,1
1,0,0,0,0,1,0,0,0,0,0,0,1.2778,0
1,0,0,1,0,1,0,1,0,0,1,0,1.2778,0
1,0,0,0,0,0,0,0,0,1,0,0,1.2778,0
1,0,0,0,0,0,0,0,0,1,1,0,1.8963,1
0,0,0,0,1,0,0,0,0,0,0,0,1.5778,1
0,1,0,0,1,0,0,0,0,0,0,0,1.5778,1
0,0,0,0,1,0,1,0,0,0,0,0,1.5778,1
0,1,0,0,0,0,0,0,0,0,0,0,1.5778,1
0,0,0,0,1,0,1,0,0,0,0,1,1.5778,1
0,0,1,0,0,0,0,1,0,0,0,0,1.7778,1
0,0,1,0,1,0,0,0,0,0,0,0,1.5778,1
0,0,0,0,1,0,0,1,0,0,0,0,1.5778,1
0,0,0,0,0,0,0,0,0,0,0,0,1.5778,0
1,1,0,0,0,0,0,0,0,0,0,1,1.5667,0
1,1,0,0,0,0,0,0,0,0,1,0,1.85555,1
1,1,1,0,0,0,0,0,0,0,0,0,1.85555,1
1,1,1,0,0,0,0,0,0,0,0,1,1.85555,1
1,0,0,1,0,0,0,0,0,0,0,0,1.8111,1
0,0,0,1,0,0,0,0,0,1,0,0,1.4778,0
1,0,0,1,0,0,0,0,0,0,0,1,1.4778,0
0,0,1,1,0,0,0,0,0,1,0,0,1.4778,0
1,0,0,1,0,0,0,1,0,1,0,0,1.4778,0
0,0,0,1,0,0,0,1,0,0,0,0,1.4778,0
1,0,0,1,1,0,0,0,0,0,0,0,1.4778,0
0,0,0,0,0,0,0,0,0,1,0,1,1.4778,0
