iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.613309,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.958708,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.78666,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.244444,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.222211,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.088922,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.088922,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,1.088922,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.088922,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.088922,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.949997,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.066633,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.585156,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.199994,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.155544,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.972222,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.455528,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.75555,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.1037,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.222256,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.222256,0
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.222256,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.222256,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.222256,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.222256,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.222194,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.337756,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.311067,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.866644,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.599978,0
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.599978,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.261094,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.688889,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.148133,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.148133,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.688889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.044422,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8222,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.8222,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.933311,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.933311,1
