iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.9611,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.53222,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.755567,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.740767,1
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,1.2111,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,90,2.222225,1
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.2111,1
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,10,1.2111,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,1.740767,1
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,90,1.73335,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.32225,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.32225,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.3,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.3,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.1389,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.1389,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.1389,1
