OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,17015.2893838774
0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,18257.0181520749
1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,18789.0939846153
1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,19101.898031726
1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,18631.6427175722
0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,18617.2830028955
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,18581.4626139302
1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,18645.8156126728
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16248.2950531186
1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,16877.1949903656
0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,15080.07141484041
0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,15080.067691042848
0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,15080.070960656732
0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,15080.07314028705
1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,15080.070583694574
1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,15080.072934939517
1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,15080.066313531195
1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,15080.07275459667
0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,15080.068478486914
0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,15080.066181797167
1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,15080.072978019554
0,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,15080.068085178073
0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,15080.069698924595
0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,15080.070667438278
1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,15080.06662907475
0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,15080.0713893418
1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,15080.070291974258
1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,15080.071897824742
1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,15080.072331058165
0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,15080.067133249082
0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,15080.069833536847
0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,18728.9191134036
