OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47682.7332967766
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47590.1833285743
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,47564.299881882
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47434.6666239755
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47403.4998901819
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,47271.8999645461
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,47116.5832893579
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,47085.349993722
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,46483.1998806931
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,45988.383287345
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,45554.0995383851
0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,30999.6999431672
1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,30097.2499302747
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,29884.0665570918
1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,29446.0832651166
0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,29242.3499493133
1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,28865.5166142276
0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,28667.5986488005
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,28570.8832795248
1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,28440.2666088381
