OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47659.89985146
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46637.8832175159
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,47279.6664964599
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,46986.5528101727
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47196.8666116037
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47368.0665206151
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,46970.2498927513
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,47247.1832585253
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,46702.3165506893
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,46701.2165187795
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,46190.1995681216
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,48814.1166447003
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,45554.0995383851
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,43024.1332379632
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,47988.5998784289
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47549.7332865761
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,46533.7498666032
0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,25313.2832848162
1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,23954.20602390381
0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,23954.20624003979
0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,23954.205249189366
0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,23954.20417293381
1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,23954.206712542145
1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,23954.207701308293
1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,30481.983313012
0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,23954.201619682997
0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,23954.206170745554
1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,23954.206609360386
0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,23954.201240259135
1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,23954.208082703994
0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,23954.201576753032
0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,23954.201817090332
1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,23954.206572887884
0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,23954.20729939647
0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,23954.201789600214
0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,23954.201656825277
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46507.7833279074
1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,23954.20257605796
1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,23954.20379845376
0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,23954.207572071038
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,23954.20675767243
0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,23954.202235227876
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,47583.9457318547
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,46640.4665298546
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,46793.2166456097
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,23954.201911486358
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,46839.8164394936
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,47751.3999411066
1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,23954.205405148987
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47682.7332967766
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,48001.1832949324
0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,23954.202158335742
1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,23954.206141672057
1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,23954.206488346466
1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,23954.205830222774
1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,23954.20457069089
0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,23954.2042613298
0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,23954.208220159057
0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,23954.205834517667
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,45484.7329156319
1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,23954.20130845498
1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,23954.207010233058
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,47713.9499188863
0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,23954.207228828658
1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,23954.205553782525
1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,23954.203248021677
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,45898.2832117029
1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,23954.206436450728
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,47213.7499252449
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,48137.7331086906
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,23954.207391317774
0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,29831.6499095107
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,23954.204677865637
0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,23954.20599387952
0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,23954.20806745343
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,47725.0498679607
0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,23954.201677542234
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23954.2048624431
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,23954.205244048742
1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,23954.20139030451
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,45865.9166444981
0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,23954.2019571577
0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,23954.206271735653
0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,23954.202856908723
1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,23954.208277558777
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,47271.8999645461
1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,23954.201051420194
1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,23954.20227719379
