NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.06
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,1.31
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.55
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.55
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,2.22
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,2.22
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,2.35
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,3.73
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,3.73
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,3.78
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,3.78
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,3.91
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,3.91
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,4.71
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,4.71
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,5.42
1,0,1,0,0,0,0,1,0,1,0,1,1,22,320,0,5.75
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,1,5.75
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,1,5.75
1,0,1,0,0,0,0,1,0,1,0,1,1,22,320,0,5.75
