iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.415537,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.555549,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.000022,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,2.077783,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.000022,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.000022,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.000022,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.433367,1
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.000022,0
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.000022,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.433333,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.0889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.44815,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.044433,0
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.044433,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.8,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.8222,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.217764,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.227769,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.127758,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.811111,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.088883,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.103733,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.044433,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.955572,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.000022,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.777789,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,2.000022,1
