OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,926.776042803254
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,879.684567048538
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,925.795475514072
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,916.642318292935
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,883.560016920349
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,869.865532144546
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,885.412210357498
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,945.441242882002
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,890.518104538702
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,925.844720262468
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,880.547984058769
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,900.038357088812
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,977.927469663926
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,919.100536758613
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,878.855736718707
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,926.679513282376
1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,681.007203197619
1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,663.674919882129
1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,655.176202876004
1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,697.276164125754
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,878.855736718707
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,925.795475514072
0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,809.227358794256
0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,799.529029282012
0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,770.745712418676
1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,706.605931885796
1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,697.276164125754
1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,655.176202876004
1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,681.007203197619
1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,663.674919882129
1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,611.9717543481255
1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,611.9657889212889
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,860.190728319543
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,965.554565049451
0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,611.9723271370144
0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,611.9683265530879
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,883.212337277551
1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,611.9689015489097
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,884.775346422043
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,611.9652388534878
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,611.9678972546717
0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,611.970431136144
0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,611.9664618705631
1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,611.968785554574
0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,753.992687188292
1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,611.9693773723881
1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,611.9699116818601
1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,611.9724697850586
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,611.9669197065095
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,884.426899098161
1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,611.9649353670372
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,611.9655174896521
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,799.941313837244
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,611.9654432092705
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,881.843513732311
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,873.804750212639
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742.293069741585
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,896.598237003943
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,795.346438319347
1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,611.9677876105366
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,611.9671644769968
1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,611.9651842947002
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,611.9722482278623
1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,611.9688211122555
1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,611.9696856768662
1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,611.9667362933874
1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,611.9695109270648
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,883.015345808162
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,611.970180992214
0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,611.9693760577322
