OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,26498.1958632074
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25163.940419695
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,26199.6131878054
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25655.0693273758
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,25751.0767316977
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,25240.294158808
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26220.9127256418
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,26104.7825168426
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25552.8059319211
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,25719.7272487224
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,25457.773901759
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,27276.3426097538
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,25649.6326275038
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,25489.8979406549
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,25871.5131182253
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,26701.9988499616
1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,18630.9982495777
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,24253.5306004517
0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,1,15080.068593836979
0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,15080.070199046884
1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,15080.066908804834
1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,15080.073366497927
1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,15080.067529239466
1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,15080.071309401475
1,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,15080.073119370203
1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,15080.071584627447
0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,15080.072205955625
0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,15080.07085155731
1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,15080.071616014751
0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,15080.072169450594
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,15080.0723316781
1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,15080.066561950392
