iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,0.51
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,0.51
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.57
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.57
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.55
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.52
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.59
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.58
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.56
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.54
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,0.52
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.51
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.5
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,90,0.58
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.5
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,0.58
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,90,0.54
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.53
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.55
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.56
1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,10,0.7111405070950335
0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,10,0.7112237533893696
1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,10,0.7130994813523683
1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,10,0.7172103142552207
0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,10,0.7124082035342194
1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,90,0.7121033826199304
1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,90,0.7171280909937287
1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,90,0.7147894259025058
0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,90,0.7184708924884936
1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,90,0.7171719792092177
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.5
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,90,0.7177574435998099
0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,0.7167947297116491
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,0.7133947453409063
0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,90,0.7182898507263086
0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,90,0.7166826504476208
0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,0.7117882438297007
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,10,0.7149710930841787
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.55
0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,10,0.7151533614424312
0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,90,0.7150240243660241
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.52
0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,90,0.71213283028312
0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,90,0.7176561127683853
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,10,0.7168471008610491
0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.7185098105546432
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,10,0.7183509337135139
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,90,0.7189410810765945
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,90,0.7126890986766684
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.51
0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,90,0.713818859489298
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,90,0.7134458537350024
0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,90,0.7140780700190558
0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,90,0.7169543225550818
0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,90,0.7124088161319132
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.7121299385109123
0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,0.7127691428358208
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.58
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.7150199438922601
1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.7179507441387296
0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,90,0.7118827127806663
1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,0.7149676318636596
0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,90,0.7112962338126498
