iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,2.481483,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.1111,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,1.1111,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,1.1111,0
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.1111,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.1111,0
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,90,1.1111,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.1111,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.1111,0
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.5,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.49445,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.65555,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.2889,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.2889,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.2889,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.2889,0
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,1.2889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.2963,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.2963,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.86665,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.86665,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.4222,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.86665,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,2.13335,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.13335,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.9556,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.9556,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.9556,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.9556,1
