auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,0,0,0,0,0,0,0,0,4.06
0,0,0,1,0,0,0,1,0,0,0,0,4.06
0,0,0,1,0,0,0,1,0,0,0,1,4.06
0,0,1,1,0,0,0,1,0,1,0,0,4.08
0,0,0,1,0,0,0,0,0,1,0,0,4.05
1,1,0,0,0,0,0,1,0,0,0,0,19.46
0,0,1,1,0,0,0,1,0,0,0,1,4.06
0,0,0,1,1,0,0,0,0,1,0,0,4.02
0,0,0,1,0,0,0,0,0,0,0,0,4.05
1,0,1,1,0,0,0,0,0,0,0,0,4.37
0,0,1,1,0,0,0,0,0,0,0,1,4.04
1,0,0,0,0,0,0,1,0,1,0,0,9.86
0,1,1,1,0,0,0,0,0,0,0,0,6.55
0,0,1,1,0,0,0,1,0,1,0,1,4.06
1,0,0,1,0,0,0,0,0,1,0,0,4.36
1,0,0,0,0,0,1,0,0,1,0,0,9.79
0,1,0,1,0,0,0,1,0,1,0,0,6.56
1,1,0,0,0,0,1,1,0,1,0,0,19.42
0,0,0,1,0,0,0,0,1,0,0,1,18.6
1,0,1,1,0,0,0,1,0,1,0,1,4.34
1,0,0,0,1,1,0,1,1,1,0,0,116.92280525912678
0,1,0,1,1,0,1,1,0,1,0,1,116.92116542455389
1,0,1,1,0,1,0,1,1,1,1,0,116.9286569443866
1,1,0,0,0,1,0,1,1,0,0,1,116.92394234078778
1,1,1,0,0,1,1,0,0,1,1,0,116.9262176255819
1,0,0,0,1,1,0,0,1,0,1,1,116.92269306932755
0,1,1,1,1,1,1,1,1,1,0,0,22.8
1,1,1,0,1,1,0,0,1,0,0,1,116.92133460531151
1,0,0,0,1,1,0,1,1,0,1,0,116.92880861518879
0,1,1,0,1,1,1,1,0,1,0,1,116.9287738101543
0,0,1,0,0,0,0,1,0,0,0,0,2.41
0,1,1,1,0,0,0,0,0,1,0,0,116.92766883994324
0,0,0,1,1,0,0,0,1,0,0,0,18.49
0,0,1,1,0,1,0,0,0,0,0,0,116.9278424705082
1,1,0,0,0,0,1,1,0,1,0,1,19.41
0,0,0,1,0,0,0,0,0,1,0,1,116.92836546654596
0,0,0,1,0,0,0,1,0,1,0,0,4.08
1,0,1,1,0,0,0,0,1,0,0,0,116.92619543264394
0,0,1,1,0,0,1,0,0,1,0,0,116.92614277240106
0,0,0,1,0,0,0,1,0,1,0,1,116.92145486922979
1,0,0,1,0,0,0,1,0,0,0,0,116.92348010374623
1,1,1,0,0,0,0,0,1,1,0,0,116.92872574762616
0,0,0,1,0,0,0,0,1,1,0,0,116.92698045686907
0,1,1,1,0,0,0,0,0,0,0,1,6.55
0,0,1,1,1,0,1,0,0,1,0,0,116.92206390794509
1,0,0,1,0,0,0,1,0,1,0,1,4.34
1,0,0,1,0,1,0,0,1,1,0,0,61.82
1,1,1,1,0,1,0,0,0,0,0,1,116.92759052942576
0,0,0,0,0,0,0,0,1,0,0,0,11.15
1,0,1,1,0,0,1,1,0,0,0,0,116.9244872084661
0,0,0,1,0,0,1,0,0,0,0,1,116.92191099309194
0,0,1,0,1,0,0,0,0,0,1,0,116.9214527099546
1,0,0,1,0,1,1,1,0,0,0,1,116.92788374640452
0,0,0,0,0,0,0,1,0,1,0,1,116.92450618824101
0,0,0,1,0,0,1,1,1,1,0,1,116.9286349041117
0,0,0,1,0,0,0,1,1,0,0,1,116.92833536977783
0,0,1,0,0,0,0,1,0,0,1,1,116.92538704674514
0,0,1,1,0,0,0,1,1,1,0,1,116.92402305704525
1,0,1,1,1,0,0,0,0,0,0,1,116.92211224260355
1,0,0,0,1,1,1,1,0,0,1,0,116.92647250033345
0,0,0,0,0,0,0,1,0,0,0,0,2.4
1,0,0,0,0,0,0,1,0,0,1,0,0.15
0,1,0,1,0,0,0,1,0,1,1,1,8.11
0,0,1,0,0,0,0,1,0,0,0,1,116.92583191593747
0,0,0,1,1,0,0,0,0,1,0,1,116.92877163761335
0,0,0,1,0,0,0,1,0,1,1,0,2.76
1,0,0,0,0,0,1,0,0,0,0,1,9.79
1,0,1,1,0,0,0,0,0,0,0,1,116.92536970716279
1,0,0,1,0,1,0,0,0,1,0,0,116.9213216725234
0,0,1,1,0,0,1,0,1,1,0,0,116.92392170453093
0,0,0,1,0,0,0,1,0,0,1,0,116.92848435637619
1,0,1,0,0,0,0,0,0,0,0,1,116.92236894736948
0,0,1,1,0,1,0,1,0,0,0,1,116.9280448417193
0,0,0,1,1,0,0,1,1,1,0,0,18.72
0,0,1,1,0,0,0,0,0,1,0,0,4.07
0,0,0,1,1,0,0,0,0,0,0,1,116.92392585906903
0,0,0,0,0,0,0,0,0,1,0,0,2.41
0,0,1,1,0,0,0,1,0,0,0,0,116.92743617780363
0,0,0,0,0,0,0,1,0,1,1,0,2.04
0,0,0,1,0,0,1,1,0,0,1,0,116.92635643849223
0,0,1,1,0,0,0,1,0,1,1,0,116.92326270787689
0,0,1,1,0,0,0,1,1,1,0,0,116.92191903741183
1,0,1,1,0,0,0,1,0,1,0,0,116.92402007782371
1,0,0,1,0,0,0,1,0,1,0,0,4.34
1,0,1,0,0,0,0,1,0,1,0,1,9.84
0,0,1,1,1,0,0,1,0,1,1,0,2.75
0,1,0,1,0,0,0,1,0,1,0,1,6.55
0,0,1,1,0,0,0,1,0,1,1,1,116.92312871803213
1,0,0,1,0,0,0,0,0,0,0,0,4.35
0,0,0,1,0,0,0,1,0,1,1,1,116.92469671759679
