auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,0,0,0,1,0,0,0,0,0,1.2778,0
0,1,0,0,0,0,1,1,0,1,0,0,1.4278,0
1,1,1,0,1,0,1,1,0,0,0,0,1.6639,0
1,0,0,0,1,0,0,1,0,1,0,0,2.3528,1
1,0,0,1,1,0,0,1,0,0,1,0,1.2778,0
0,0,0,1,1,0,0,1,1,1,0,0,1.87225,1
0,1,0,0,0,0,1,1,1,1,0,0,0.9167,0
0,1,0,0,0,0,0,1,0,0,1,1,1.2778,0
0,0,0,0,0,0,1,1,0,1,1,0,1.76945,1
0,1,0,0,1,0,0,1,0,0,1,0,1.2778,0
0,0,0,1,0,0,0,1,0,0,0,0,1.2639,0
0,0,0,0,1,0,0,0,0,0,1,0,1.2639,0
1,0,0,0,0,0,0,0,0,1,0,0,1.0778,0
1,0,1,0,1,0,1,1,0,0,0,0,2.086133,1
1,0,0,0,1,0,0,1,0,1,0,1,1.8278,1
1,0,0,0,1,0,0,1,1,1,0,0,1.0778,0
1,1,0,0,0,0,1,1,0,1,0,0,1.4389,0
0,1,1,0,0,0,1,1,0,1,0,0,1.0778,0
1,1,0,1,1,0,0,1,0,0,1,0,1.7639,1
1,1,1,1,1,0,0,1,0,1,1,0,2.079633,1
1,1,0,0,0,0,0,1,0,1,1,0,1.7639,1
1,1,1,0,1,0,0,1,0,1,1,0,1.425,0
1,1,0,0,0,0,0,1,0,0,0,0,1.88055,1
1,1,1,0,0,0,1,1,0,0,1,1,2.079633,1
1,1,0,0,0,0,0,1,0,1,0,0,2.079633,1
1,0,0,0,1,0,0,0,0,1,0,0,1.7278,1
1,0,0,0,0,0,0,1,0,0,1,0,1.74445,1
0,0,0,0,0,1,0,1,0,0,1,0,1.3861,0
1,0,0,0,0,0,0,0,0,1,1,0,1.3861,0
1,0,0,0,0,0,1,1,0,0,1,0,1.3861,0
1,0,0,0,0,0,0,1,0,0,1,1,1.3861,0
0,0,1,0,0,0,1,1,0,0,1,0,1.3861,0
0,0,0,0,0,0,1,0,0,1,1,0,1.3861,0
0,0,1,0,0,0,1,1,0,1,1,0,1.3861,0
1,1,1,0,0,0,0,1,0,1,0,1,1.7111,1
1,1,1,0,0,0,0,1,0,1,0,0,1.7111,1
1,1,0,0,1,0,0,1,0,0,1,0,1.7111,1
1,1,0,1,1,0,0,1,0,0,1,1,1.7111,1
1,1,0,0,0,0,1,1,0,1,0,1,1.7111,1
1,1,0,0,1,0,0,1,0,1,0,1,1.7111,1
0,0,0,1,0,0,0,1,0,1,0,0,1.7028,1
0,0,0,1,1,0,0,1,0,1,0,0,1.7028,0
1,0,1,0,0,0,0,1,0,1,0,0,1.7028,0
1,0,0,0,0,0,0,1,0,1,0,0,1.7028,0
1,0,0,1,0,0,1,1,1,1,0,0,1.7028,0
