NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,0.83
1,0,1,0,0,1,1,0,0,1,0,1,1,22,320,0,1.74
0,1,0,0,0,0,0,0,0,1,1,0,0,44,320,0,1.91
0,0,0,0,0,0,0,1,0,0,0,0,1,44,8,1,3.11
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,0,3.1
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,1,2.68
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,2,1.74
1,0,0,0,0,1,0,1,0,1,0,1,1,44,320,0,2.84
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,1.67
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,0.97
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.1
1,1,1,0,0,1,0,1,0,1,0,1,0,48,160,0,2.68
0,0,0,0,0,0,0,0,0,0,0,0,1,44,320,2,4.814989354731505
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.65
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,1,1.58
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,2.32
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,1.45
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,0,3.04
0,1,0,0,0,0,1,0,0,1,0,1,1,22,8,1,4.812328539134934
1,0,1,0,0,0,0,0,0,0,1,1,1,48,8,0,3.53
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.56
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.65
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.1
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,0.83
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,1.75
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,1.67
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,1.45
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,0,3.04
