encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,1,0,0,0,3.45
1,0,0,1,0,0,0,0,1,1,0,3.75
0,0,0,0,1,0,0,1,0,0,1,3.82
1,0,0,1,0,0,0,0,1,0,0,6.46
1,1,0,0,0,0,1,1,1,0,0,6.92
1,0,0,0,1,0,0,0,0,0,1,7.12
0,0,0,0,1,0,0,1,1,1,0,7.15
1,0,0,1,0,0,0,1,0,0,0,7.16
0,0,1,0,0,0,0,0,0,0,0,7.55
0,1,1,0,0,0,0,1,1,0,0,8.02
0,1,0,0,1,0,0,1,0,1,1,10.12
1,0,1,0,0,0,0,0,1,1,0,41.12
1,0,0,0,0,0,1,0,0,0,0,73.02
1,1,0,0,1,0,1,1,0,1,1,87.20158605916754
1,1,1,1,0,0,0,1,1,0,1,87.20163382592446
0,1,0,0,0,0,1,0,1,1,1,87.20182562953056
1,1,1,0,0,1,0,1,1,1,0,87.20332636566108
1,0,0,1,0,0,1,1,1,1,0,87.20379284424304
0,0,1,1,0,1,1,1,1,1,1,87.2039320536472
0,1,0,1,1,0,0,0,0,0,1,87.2043806905373
