OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,23149.8911361951
1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,21911.8615024163
0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,22503.8559819544
0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,22814.0331428407
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,21818.2181836136
0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,18913.2300696714
1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,14346.9960713187
1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,22167.0486407905
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,22935.4266408137
0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,22543.9966966702
1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,18687.9387154737
0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,22425.7771133732
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,19277.4726855422
1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,22642.4723962203
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,27540.5216954403
1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,13155.69948711617
0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,13155.69979572056
0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,13155.696178553873
0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,13155.694315188246
1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,13155.695359851275
0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,23149.8911361951
1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,21911.8615024163
0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,22503.8559819544
0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,22814.0331428407
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,21818.2181836136
0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,18913.2300696714
1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,14346.9960713187
1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,22167.0486407905
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,22935.4266408137
0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,22543.9966966702
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13155.700884758304
0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,13155.698389760504
1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,13155.70189219208
0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,13155.69695910439
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,19813.7848816945
0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,13155.697854044583
0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,13155.6978766988
0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,13155.695499223792
0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,13155.695520695393
0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,13155.699818533974
1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,13155.698573778865
0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,13155.696425081334
0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,13155.701643109604
0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,13155.69482358324
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,13155.701720392806
1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,13155.6948086568
0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,13155.695017809481
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,22071.8268660647
0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,13155.701236372264
0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,13155.696367627346
1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,13155.695060560742
0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,13155.694390169125
0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,13155.696252669786
1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,13155.700139291324
0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,13155.70118191942
0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,15925.0418312498
0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,21466.861656812
1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,13155.69429385493
0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,13155.69465701732
1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,13155.695554659032
