iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.579277,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.365733,0
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.255533,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.488875,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.0944,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1.0944,0
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,10,1.255533,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.8583,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,10,1.0944,0
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,1.0944,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,10,1.0861,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.4426,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.9389,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.5528,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.994475,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.1889,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.3806,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.34946,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.81115,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.888,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.3806,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.123167,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.7667,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.4167,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.108333,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.7417,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.7417,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.0389,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.91665,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.6222,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.6222,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.8361,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8361,1
