encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,1,0,0,0,0,0,1,0,15.02
1,1,0,0,1,0,0,1,1,0,1,164.98
0,1,0,0,0,1,1,1,0,0,1,314.98779507581094
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,0,1,0,0,0,0,1,0,0,14.83
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,1,1,0,1,0,1,0,0,314.987302477037
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,0,0,0,0,0,0,0,314.9844632931316
0,1,0,0,0,0,0,0,0,1,1,314.98517248074785
0,0,0,0,1,0,1,0,1,0,1,314.9849873457808
1,0,0,1,1,0,1,0,1,0,0,314.98313090863365
0,0,0,1,1,0,0,0,1,0,0,314.9837901617166
0,0,0,1,1,1,0,0,1,0,0,314.9841148402969
1,1,0,0,0,1,1,0,0,0,0,314.9811387264683
0,0,0,0,0,0,1,1,0,0,0,314.98
0,0,0,0,0,1,0,0,1,0,1,314.9834708313622
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,0,1,0,1,1,0,1,314.9852803028305
0,0,0,0,0,0,0,0,1,0,1,314.98572644592133
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,0,0,1,0,0,0,0,226.32
1,0,0,0,1,1,1,0,0,0,0,314.9818227704013
0,1,0,1,0,1,0,0,0,0,0,314.9841720133235
0,0,0,0,1,1,0,0,0,0,1,314.9848526516359
0,1,0,0,0,0,0,0,1,0,1,314.9823106948817
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,0,1,1,0,0,0,0,0,314.98486632462715
0,1,0,1,1,0,0,1,0,0,0,314.9833490610304
1,0,0,0,0,0,1,0,1,0,1,314.98704678499445
0,0,0,0,0,1,1,0,0,0,0,314.98561592666636
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,1,1,0,0,1,1,0,0,0,314.98477919814945
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,1,0,1,0,0,0,1,0,0,314.9821431940484
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,0,0,0,0,0,1,1,0,314.9872172858443
0,0,0,0,0,1,1,0,1,0,1,314.9867961567487
0,1,0,0,0,1,0,0,1,0,1,314.98571728795736
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,1,0,1,1,1,0,0,314.98423250818496
0,0,1,0,1,0,1,0,0,0,0,314.9819473472448
0,0,0,0,1,0,1,0,1,0,0,314.9817147903339
0,0,0,1,0,0,0,0,1,0,0,24.34
0,1,1,0,1,0,0,0,1,0,0,314.9823366013091
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,0,1,1,1,0,0,14.92
1,0,1,0,0,0,1,0,0,1,0,314.98828133112085
0,0,0,0,1,1,1,0,0,0,0,314.9863676682582
1,0,0,0,0,1,0,0,0,0,1,314.9840267310601
0,1,0,0,1,1,0,0,1,1,0,314.9865245903682
0,0,1,0,1,0,0,0,1,0,0,314.9854634061356
1,0,0,0,1,1,0,0,1,0,0,314.9871512057438
0,0,0,0,0,0,0,0,0,0,1,314.9871412125914
0,0,1,0,1,0,0,0,0,0,0,314.9859116045401
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,0,0,0,1,0,0,1,1,0,14.71
1,0,1,0,1,0,1,0,0,1,0,314.9861605558279
1,0,0,1,1,0,0,0,1,0,0,314.9886457662797
0,0,1,0,0,1,0,0,0,0,0,314.982954019329
0,1,0,0,0,1,1,0,1,0,0,314.98267223550744
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,1,0,0,1,0,0,0,14.72
