iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.669857,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.23556,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.854333,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.2444,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.2444,0
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.2444,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.2444,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.2444,0
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.2444,0
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,1.2444,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.4889,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.4889,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.4889,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.2778,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.84445,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.4889,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6,1
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.6,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.444467,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.6,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,2.23335,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.8667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.2667,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8667,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0667,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0667,1
