MDS_Dim1,MDS_Dim2,performance
-1.3367024388441289,-0.8595676866445917,30.24
-1.3117233895120612,-0.861210632743284,15.22
-2.0231023315063985,0.7606485522709043,11.02
-1.5450179735931346,-0.4268138550132261,27.21
-2.1309171214743565,0.6815317286060135,22.44
-2.4585955021131976,0.43519990722570195,35.88
-1.4970923700742802,1.4379779242960864,26.3
-1.049766472662018,-0.3289372313236159,22.39
-1.2577787868861814,0.22532295931236668,20.32
-1.1848284133780345,0.2982106919787382,28.05
-1.306194521597423,-1.568916226939572,15.8
-2.1065990334623756,-1.0119193173886583,12.07
-1.016975856454522,0.14985260577104545,22.29
-1.8683578558379585,-0.07153365539353972,21.83
-2.198524282300551,0.638973272928727,20.35
-1.4683600383796698,-1.705481740095034,24.34
-1.0789976800333587,1.3391556035985357,22.45
-1.4224893949834088,-1.3291118460269942,38.52
-1.0530065652202993,-0.5164521315688062,29.4
-1.3231767297373465,-1.081260239082041,16.05
-1.6647767843954056,-0.17663148527492958,11.02
-1.0446344902254108,0.09216566982658637,22.27
-1.5329716977469336,1.7113128386812908,22.37
-2.3731637227315696,0.8190627663334864,24.03
-1.3710736896589562,-1.2344624428445508,31.13
-1.2175552894809842,1.4773020262499477,24.05
-1.1134400002612055,1.3457794360764592,20.27
-1.065587732452938,-0.3959028364307648,27.93
-1.0531025161500143,1.2891586260223133,16.36
-1.898758778336013,0.6032912420694054,11.23
-0.978677071334256,0.28171450003110426,25.23
-2.106121734355404,0.69567330343923,34.29
-2.497297615702756,0.3364571412964972,26.72
-1.0545501042649967,-0.4824393378196046,20.24
-1.1614668288800267,0.2862397179231102,22.88
-1.6709961649250824,-0.4830353731374487,26.72
-1.0448756238845789,1.262333133612945,28.3
-1.1838527234480005,0.12070521633250544,17.22
-1.7109344440135383,1.404136937599928,15.67
-1.06629367182486,0.3424934205333143,22.31
-2.0058037985031776,-1.4487906178899892,29.63
-2.473607485271842,0.3015150844822647,24.92
-1.258822081233435,0.7795802596208241,23.46
-1.1498090196503818,-0.49365707183280394,22.38
-1.388731158778017,-0.5965960246565322,26.15
-1.3636128569157615,-0.452887061436528,39.2
-1.1176170407730504,0.980622609217619,16.34
-1.9159058327232663,-1.339641312437052,15.5
-1.5021183650724865,0.3687049469605327,22.38
-1.7678024467599076,-1.6790411251979442,30.49
-1.6952911681617069,1.466703066372213,21.93
-1.377279368391251,-1.1185373306256368,24.33
-1.464725843408283,1.5623478753606992,40.3
-1.1571409428147048,1.2734380362680788,21.87
-1.1779820277494488,0.8450376659053844,46.17
-1.1165563109558678,1.1936475744404011,16.34
-2.2786318865748636,0.48317138651603125,12.81
-1.377350036591791,1.4424831561940403,26.53
-2.153922431842613,0.5835575725338409,22.21
-2.4027196790669185,0.5205310019152314,24.1
-1.2849247780988111,-1.2155091807305374,31.31
-1.0913554717116543,0.18736291976296798,21.12
-1.2796266434110404,1.8227099218231955,20.34
-1.2226857151569925,-1.599559917861513,29.78
-1.0134359872623742,1.1320843737251878,16.32
-1.6324072799414302,1.5625677130466546,11.9
-1.2930876086568923,0.39491426593127726,22.66
-2.0374451870897623,0.5711058487685261,22.2
-2.4701505183871384,0.2627919151865067,26.77
-0.6053849514055304,-0.1126654772139456,22.67
-0.8210411882453947,-1.2031353331562993,38.72
-0.6178464917210227,1.1097428001358058,28.22
-0.604763162513771,-0.23374464026679082,16.36
-0.8792357052161802,-0.0908139526720973,10.45
-1.0229637470524224,-1.5733067180420899,24.46
-1.6719717098043945,1.8574112670075744,24.77
-2.0388927192500916,0.8928883354299529,21.86
-0.5900721806881877,1.5286879358095482,24.93
-0.7853294570538872,-1.0181881834870274,89.42
-0.5281241622538251,-0.04998612464995297,16.78
-0.8331730922893233,1.5371954220210173,10.53
-0.7468215477473028,-0.9386672479796512,25.0
-0.9740268608208704,-0.6827654528686002,22.76
-1.1855466448414125,1.8616198735858784,22.61
-0.9579586284020564,-1.6898630503953256,29.76
-0.6339020322279859,-0.6504913134805214,16.38
-0.9044648668417394,-0.15156569744149467,11.54
-0.6742312605652365,-0.2966846800710796,22.3
-1.763959091652938,1.5102636514402679,20.25
-1.525810002411963,0.4686115555851683,21.9
-1.0362131305777231,-1.674857168665046,29.25
-0.9796726228771903,0.4440189954775269,15.95
-0.5575200650325799,0.11851060089150564,73.02
-1.5484682019988525,1.8909525141468106,39.45
-1.7873172311904866,0.7904140664501456,26.61
-0.9113967626957968,-0.8171490052210391,8.54
-0.8479999249737126,-1.5349796281810066,16.14
-1.2960839036244864,0.41628325251560805,16.68
-1.225970660474101,-0.45017473489191634,16.39
-0.8465755935091198,0.043646564390473944,22.82
-2.2526339296003184,1.0564073180455198,11.27
-0.789795332678971,-0.10584192780605128,22.12
-1.3313370896701169,0.6364322994591471,22.28
-1.8109221080075477,1.8161401424884145,29.83
0.943144651688346,-1.3154979946707777,85.51
0.8883582022355486,-1.8383979970990136,117.62
1.515455071884382,-1.2553943013673166,118.26
1.1712077432685277,-1.0657876071876977,106.07
1.2400184335867277,-1.4243617760166603,514.01
0.9310223511405583,-1.2421177364702736,85.96
2.0090370479607964,-0.6272516144073834,49.96
1.6502916147940805,0.08046941954170107,106.57
1.9752260723650832,-1.3752322890611446,526.01
1.9967399413323221,-1.1906289027951165,398.41
1.9654202473631508,-1.3756367112093917,428.79
1.2731341137377086,-0.13464446975387295,52.78
1.8395489474703641,-0.2946949896358956,52.71
1.9772430856748162,-1.137826392861309,522.94
1.2177116610326195,-1.337596973829255,990.26
0.8730631052813541,-1.2421793883099348,82.65
1.9741908503477081,-1.4505532840394422,122.77
2.095324841849201,-0.9838558361225073,85.03
0.8550764713294401,-1.311179333494551,85.81
1.222386562706819,-0.4189389500514654,49.46
1.3937853758248961,-1.867251205661555,512.79
0.9454728877296769,-1.699488263934914,510.63
1.2841549771948169,-1.477860862529805,514.24
0.9064308583743794,-2.1569151994252924,505.49
0.39971513982210943,-2.0940341948824637,532.89
0.5835501030209077,-1.8828781000077406,298.41
0.8448526814105592,0.08317140111571714,15.26
0.4840746062253288,-1.4117543030548223,310.77
1.9504302907984106,-0.5895652890405859,52.54
0.7557166587284161,-2.289704878424186,22.5
1.2173020978216853,-1.553722303549791,530.45
1.7479045464694243,-1.6290309745601004,535.87
1.2161968863212096,0.788575112250215,52.53
1.3043396046633966,0.7133488540562511,50.83
1.2073452946091305,0.6548073441624275,85.61
1.0396977448949816,-1.870670453789624,532.1
1.970104789115403,0.6088098465834576,399.23
1.8522935510149412,-1.2682520185635267,498.66
1.5762360469118684,-1.3247054066234325,75.97
0.9260182722170913,-1.81158370991392,530.35
1.2759000256963926,0.5400181527069309,513.23
2.1341244042408363,0.8985814638630727,105.71
1.959620784477975,-1.2566750708192294,525.38
2.293658063167957,-0.7796161515900247,115.58
0.8955603742336545,-1.9099141627285394,118.5
2.1173542461151382,0.9481946959099197,119.48
1.1531221247580548,-0.855267526184354,45.82
0.9420091249502398,-1.7765087580061922,525.21
1.360504432042209,0.6348259925584843,49.65
1.925090735608286,-0.6590704217467248,52.55
1.2510647279123448,0.4503912242607706,523.04
1.9916234589976518,-1.3752221252622436,105.61
1.9986777833234586,1.1193087252869427,105.84
0.9134220796955871,-1.3252239076347172,86.27
1.445005215918457,-1.8305448982020813,524.09
0.8806052276415977,0.6952696270476681,50.61
1.4616043830530243,-0.5263515501161679,49.12
1.3599917659426897,-2.059861576763154,20.43
1.795726316761857,1.0142244705072958,205.31
1.7499681142409416,-1.5369690376503162,519.21
0.39308025178002476,-2.308163646537629,22.73
1.4019115998165228,1.3164158758767286,90.38
2.2128739774928756,-0.694202842432387,106.91
2.4242725240387655,0.12344795352721129,106.19
2.2791137564504718,-0.4147187582068761,103.28
0.9033540284142709,-1.8803149382168218,110.56
1.7965718637198063,-1.58711999775978,425.81
1.1727359549338292,0.34914168682853736,514.33
1.7744389795485513,-1.3762443850282513,85.95
2.3179538763567824,-0.7517584531921874,119.06
2.3762543130169473,0.15428051843313126,88.36
1.6804953071816053,-1.6589531590381266,497.97
0.9919888562029946,-1.7724672838573288,531.81
1.7330783654138224,-1.6545340781041464,510.47
1.136113160729945,-0.7619670498820519,50.05
0.9234733447682223,-1.7798647605956044,512.43
0.9796532065839793,-1.7348096124406165,399.24
1.0946358982906697,-2.07747498932543,522.28
1.8489469961745748,0.8577694070447941,50.63
1.8790277758119356,-1.72898439983539,519.77
2.2160437630412773,-0.19059987573736134,91.47
2.0773927256944726,0.9292837417826776,118.55
1.972973924883492,0.6471458662702682,504.22
1.1152368277081965,-0.9367047072044766,199.88
0.8486753008810765,0.6582909646571489,525.54
1.177381933659683,1.4631623798738922,103.13
0.9046953147789687,1.115070862344448,114.69
0.41021594488179264,-1.9353270484711191,16.14
0.34723934245703303,-2.1474634845030365,94.35
1.9048853740517016,0.978062041978473,85.1
1.6455160932208723,-0.8336740088868154,21.5
0.9791702280450292,-1.8664956312101832,425.94
0.972170229575264,-1.8929141645838699,506.59
1.378326225044249,-0.9977299513455717,120.13
1.4388116861190343,0.8960456540708267,243.25
2.0491349917544737,-0.2978712507187253,51.12
2.051671005079024,-0.20806450435387686,50.0
1.48170393042737,1.2844449450799453,106.81
1.2410577879463451,-1.6670883562464556,512.02
1.6042187342260574,-0.48354374807511713,105.92
1.3925454303720344,-0.5432063220278811,46.91
1.1414453650830014,-1.4630011856475265,498.48
1.343911794527691,0.8033555750199827,118.18
2.0533850635505333,0.629400487565965,399.92
2.020731252647923,-0.9489630240853524,85.12
2.326809460232298,-0.7054759217771697,118.81
2.1933127773740946,1.0417074671374196,534.35
1.654674563820273,-0.13509980631307034,47.31
1.2046210501659966,-1.4917768444895219,525.18
1.9801864192772087,-1.2632001721919595,527.63
1.261670112618466,-1.5323022699729365,536.58
1.295375238499251,-0.19934909068028278,50.95
2.061582498053433,0.9613000299676903,117.1
0.8888074407456564,-2.1471278630683264,530.02
0.4606438804724138,-1.7884411212205846,810.06
0.8063998624915991,-2.0431156492102818,310.23
0.5198210451575295,-1.8797648515764769,16.15
0.5190523046663559,-1.7102931679592526,208.67
1.9768080724220967,0.8673794938350547,85.31
0.32520712605615226,-2.1442851547738417,12.23
1.173006127036664,-0.3561679403199712,47.38
1.3821462187046412,-0.417649144034126,105.92
1.2282247862477802,0.7284274358325505,50.52
1.580071849987368,1.337780213051212,45.33
2.15956688581065,-0.6913060185113301,104.37
2.117768189893339,-0.9340605552335159,85.99
2.329913970362678,0.1299932698446159,89.51
2.3753495152746513,-0.4009418364210631,50.68
1.1406978123005396,-0.8386299279425216,47.59
2.0959062215278244,-0.38181166123496285,51.08
1.8122689437222612,-1.489913286920621,82.32
2.095395964213529,0.9080610783556552,117.82
1.3765992546780974,1.2493530928521173,106.35
2.3269138253958563,-0.6543496023217215,104.19
2.4077295685729223,0.13091458182175442,88.89
2.522342191198942,0.44648363142337755,104.42
1.88361557693226,-0.708165950261181,52.35
0.919216208250989,-1.1471060906866346,105.18
