MDS_Dim1,MDS_Dim2,performance
-1.910761539225264,1.2019138345174256,22.87
-1.8723619163625964,0.3882175809888038,21.79
-1.7049236799692604,0.29239564062628987,22.14
-2.15111045073034,-0.5299947883608374,25.49
-1.7874499577727323,-1.1725186481367074,23.85
-1.4617174381421476,1.49021596537917,23.27
-2.2200037103034935,-0.12759774026189918,24.96
-2.0644105212780484,-0.6046716639760762,20.6
-1.3690632634026634,1.228521459203374,21.76
-2.0595182848005105,-1.281130106522437,23.87
-1.607513050148768,0.23626131208490847,22.13
-2.2448671075190885,0.13332554410566405,24.37
-1.7021721030111492,0.9311886256833344,23.99
-1.741877375833101,0.5089353741787301,20.53
-2.005391156507009,-0.4451865059705675,22.29
-1.695364939377,0.24751506107328008,22.13
-1.8086071450091223,-1.2050110165376169,22.87
-1.6711692113419658,0.9324450143504381,24.21
-1.871903719216373,-0.36494191815083593,24.83
-1.4490312758294324,1.2816920608224593,21.84
-1.8023443333609306,0.4433426439476518,22.21
-1.8232971615789049,0.16090431343666342,21.79
-1.8929296665656874,0.4331037138725695,21.88
-1.6240967647972255,-0.051149615505042136,21.81
-1.0553926646301262,0.16299955650137146,20.69
-1.0054137650570087,1.3653923690655767,21.85
-0.9772085447505827,-0.015291768442762331,22.11
-1.119105864087014,-0.87371683916407,31.38
-0.9348121809060899,1.04008530770998,15.13
-1.7001301598531864,0.5609827811992949,11.2
-1.0711628820166943,-1.3894683427461914,22.09
-2.3544379155245547,0.48652375964607997,23.87
-2.1841751785593844,0.7676732475745318,24.2
1.1897960200858075,-1.3936105134185952,216.45
1.197411343229556,-1.0379040488987943,88.5
1.3560055825849002,0.43780869729158284,220.04
1.4713832813172731,0.9766355148021516,122.41
1.5154696794788123,-1.2553811863415314,118.57
2.0464439418744345,-1.1437395748332395,119.49
1.9483020684730608,-0.7173940703444058,49.34
1.9854958674480943,1.0085468203712242,86.78
0.9192162339053196,-1.147106070849541,91.05
2.0076540683729323,-0.9815116755117834,73.17
1.8048183100983093,0.743893046478792,42.97
0.9511934402762674,-1.8262645888644191,111.09
2.0516710050406073,-0.20806450452534225,48.84
1.2797245146132472,0.8041021797685628,48.67
2.2038226703453256,-0.25414342871245915,71.8
1.304339604685924,0.7133488542167618,49.87
1.9770019029580381,-0.7003680112402849,42.87
1.144281187217719,-1.0372711624131354,85.64
0.9796530343305186,-1.734809632259374,219.26
1.9889685924827472,-0.6465030889799255,49.02
2.0959062213575494,-0.3818116614103811,48.98
2.040906219339898,-1.3060766168178506,119.47
2.3824552214106562,-0.4566916865151561,48.32
2.0540362918871415,1.1568564287214023,50.15
2.0700192799481276,0.21528435851566158,125.77
0.4084014588483328,-1.551846749672143,76.47
0.8884899107294213,-0.053069738428096716,76.33
1.4732600816517778,0.025338984869466646,15.63
1.4877579537099006,-0.791208146520867,71.57
1.8836147539920851,-0.7081679689448939,48.6
0.6379847395147993,-0.9630837514064554,10.36
1.1730061363536621,-0.35616789991379744,44.99
1.1897933079559537,-1.1092886297970903,87.49
-1.6757993285393145,0.9895797066118494,23.97
-1.5336541462203945,1.4141424284010693,22.17
-1.9405514255814278,1.1536751264925198,24.28
-1.7730747724387672,1.0919203410240959,22.04
-1.5091525793930192,1.2287704610784371,21.84
-1.455143280756744,1.1145666042452476,21.74
-1.5193061774155117,0.8452790062323389,22.83
-1.3690632634020063,1.2285214591974376,21.78
-1.4748424249560197,1.1963821356068354,21.81
-1.6402915139763656,1.1965031289230612,20.61
-1.7391889273363963,1.1108794162422868,23.06
