auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,2.273337,1
1,0,0,0,1,0,0,1,0,0,0,1,2.096283,1
1,0,0,0,0,0,1,0,0,0,0,0,2.142224,1
1,0,0,1,0,0,0,0,0,0,0,0,2.183332,1
0,1,0,0,0,0,1,0,0,0,0,0,1.762944,1
1,1,0,0,1,0,0,1,0,1,0,0,1.511103,0
0,0,0,0,0,1,1,0,0,0,0,0,0.955511,0
1,0,1,0,1,0,1,1,1,1,1,0,1.244406,0
1,0,0,0,1,0,1,1,1,1,1,1,0.866622,0
1,0,1,1,0,1,1,1,1,0,1,0,0.988844,0
0,1,1,0,0,1,1,0,1,0,1,0,0.777733,0
0,1,1,0,0,1,1,0,1,1,1,0,0.777733,0
0,1,0,1,1,1,1,0,1,1,0,0,0.777733,0
0,0,0,0,0,1,1,0,0,1,0,0,0.777733,0
1,0,0,1,0,1,0,0,0,0,1,0,0.777733,0
0,0,1,1,0,1,0,1,1,1,1,0,0.777733,0
0,0,0,0,0,1,1,0,1,0,0,0,0.777733,0
0,0,0,0,1,0,1,0,0,0,0,0,1.718511,1
1,1,0,0,0,0,0,0,1,1,1,0,1.177744,0
1,0,0,0,0,0,1,0,0,1,0,0,2.000033,1
1,0,0,0,1,0,0,1,0,1,0,1,1.911111,1
0,0,0,0,0,1,0,0,0,0,1,0,1.177767,0
1,0,0,0,0,0,1,1,0,0,1,0,1.177767,0
0,0,1,0,0,0,1,1,0,0,1,0,1.177767,0
0,0,0,0,0,0,1,1,0,0,1,0,1.177767,0
0,0,0,0,1,0,1,0,0,0,0,1,1.177767,0
0,0,1,0,0,0,0,1,0,0,0,0,2.022244,1
0,0,0,0,0,0,0,0,0,0,0,0,1.177767,0
1,0,0,1,0,0,0,0,0,1,0,0,1.444478,0
1,0,1,1,0,0,0,0,0,0,0,0,1.444478,0
0,0,0,1,0,0,0,1,0,0,0,1,1.62225,1
0,0,0,1,0,0,0,1,0,0,0,0,1.62225,0
1,0,0,1,0,0,0,1,0,1,0,1,1.855561,1
0,0,0,1,0,0,0,0,0,0,0,0,1.466689,0
0,0,0,0,0,0,1,1,0,0,0,0,1.788922,1
0,0,0,0,1,0,0,0,0,0,0,0,1.466689,0
1,0,0,1,0,1,0,0,0,0,0,0,1.8222,1
1,0,0,0,1,0,0,0,0,0,0,0,1.8222,1
1,0,1,0,1,0,0,0,0,0,0,0,1.8222,1
1,0,0,0,1,0,0,1,0,1,0,0,1.8222,1
0,0,0,0,0,0,1,0,0,1,0,0,1.666711,1
0,0,0,0,0,0,1,0,0,0,0,1,1.666711,1
1,0,0,0,0,0,0,0,0,0,0,0,1.666711,1
1,0,0,0,0,0,0,0,0,1,0,0,1.666711,1
