OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19022.6676559865
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,18716.9585544249
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18667.2505181736
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18651.4113568278
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,18629.9316693892
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18538.5453261189
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,18453.5066931426
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,18404.1147236299
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,18390.3115006105
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,18380.192318297
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,18368.9798183865
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18279.0733523339
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,18250.0979440978
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,18239.5839458015
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18208.7154844694
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,18159.7169039348
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,18137.8145410574
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,18079.9217238594
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,17943.118795028
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,17883.8148794328
