encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,0,1,0,1,0,0,6.2
1,1,0,0,0,0,1,0,0,0,0,6.25
1,1,0,0,1,0,0,0,0,1,0,6.2
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,0,0,0,1,0,1,0,0,5.28
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,1,0,0,0,0,1,0,0,0,5.36
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,1,0,0,0,0,0,1,6.49
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,0,0,1,0,0,0,0,0,10.05
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,0,0,1,0,1,0,0,6.2
1,0,0,0,0,0,1,0,1,0,0,5.28
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,0,0,1,0,0,0,0,0,10.05
1,0,0,0,1,0,0,0,1,1,0,156.44
1,1,0,0,0,1,1,0,1,0,0,163.82349309832207
0,0,0,1,1,0,0,0,1,0,0,163.82149288933
1,0,0,0,0,0,0,0,1,0,0,163.8220710642028
0,1,0,1,0,0,0,1,0,0,1,163.8237027803682
1,1,1,0,1,0,0,0,0,1,0,163.82746236332534
0,0,1,0,0,1,0,0,0,0,0,163.82756140911613
0,0,0,0,1,0,1,1,1,0,0,163.82568112950725
0,1,0,0,1,0,0,1,0,0,0,9.91
0,1,0,0,1,0,0,0,0,1,0,12.77
0,1,1,0,0,1,0,1,1,0,1,163.8265515866526
1,0,0,1,0,0,0,1,0,0,1,163.82474658511086
0,1,1,0,1,1,0,1,1,0,0,163.82864268834513
1,0,1,0,0,0,0,1,1,0,0,82.91
0,1,0,0,0,0,1,0,1,0,0,81.46
1,0,0,1,0,0,1,0,1,0,0,163.82605561187464
1,1,0,0,0,0,1,0,1,0,0,16.14
1,0,0,0,0,0,1,1,0,0,0,6.29
0,0,0,0,1,0,1,0,1,0,0,163.82741187661162
1,0,0,0,0,0,0,0,0,0,0,163.82212674802216
1,1,0,0,1,0,1,1,0,0,1,163.82745153471572
1,1,0,0,0,0,0,0,0,1,0,163.8266579654018
1,0,1,0,0,0,1,1,0,1,0,163.82673969701474
0,1,1,0,1,0,1,1,1,0,0,163.82673281838976
0,0,0,0,0,0,1,0,0,0,0,113.07
0,0,0,0,0,0,0,1,1,0,1,163.8261622114703
0,0,0,0,0,0,1,0,0,1,0,81.53
0,0,0,1,1,0,0,0,0,0,0,163.82777209653366
0,1,1,1,1,1,0,0,0,1,0,163.82648126267222
1,0,1,0,1,0,0,0,0,1,0,163.82396355233374
0,1,1,0,0,0,1,0,0,0,0,163.8284504549185
0,0,0,0,0,1,0,0,0,0,1,163.82546996026878
0,1,0,0,1,0,0,1,1,0,0,154.35
1,0,0,0,1,0,1,1,0,1,0,163.82824027871564
0,1,1,0,1,0,0,0,1,0,1,163.82890098891792
1,0,1,0,0,0,1,0,1,0,0,163.82268129730636
1,0,0,1,1,0,1,0,0,1,0,163.82250564615248
0,1,1,0,0,0,0,0,1,0,0,84.63
0,0,0,1,0,0,1,0,1,0,0,163.8231297982842
0,0,0,0,0,1,1,1,0,0,0,163.82832733416285
0,1,0,0,0,0,0,0,0,1,0,163.82148328153872
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,0,1,0,0,1,0,0,8.99
1,0,1,0,1,0,0,1,1,0,0,163.8254223946657
0,1,1,0,1,0,0,0,0,1,0,163.82360360307524
0,0,0,0,1,0,0,1,1,0,1,6.5
1,1,0,0,0,0,0,1,0,0,0,163.82134388929234
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,1,0,1,0,0,1,1,0,1,163.823583939174
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,1,0,0,0,0,0,0,0,13.42
1,1,0,0,0,0,0,0,1,0,0,163.82102287857995
1,1,0,0,1,0,0,0,1,0,0,161.88
0,0,0,1,1,0,0,0,0,1,0,163.82436564799784
1,0,0,0,1,0,0,0,0,1,0,9.99
1,1,1,0,1,0,0,0,1,1,0,163.82587187161994
1,0,1,0,0,1,0,1,0,0,0,163.8210104356286
0,1,1,0,1,0,0,0,0,0,0,163.82476735223085
0,0,1,0,0,0,1,0,1,0,0,163.82535200213442
1,0,0,0,0,1,1,0,1,0,0,163.82536403379035
