encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,1,1,1,1,14.71
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,0,1,1,0,1,0,1,314.9866420288075
1,0,0,0,1,1,1,0,0,1,1,314.984710682277
0,0,0,0,0,0,0,0,1,0,0,314.98765458093794
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,1,1,0,0,1,1,0,1,314.9887694862996
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,1,0,0,0,0,0,1,0,1,314.98440013174536
0,0,0,0,0,0,1,1,1,0,0,14.92
0,1,0,0,1,1,0,1,0,1,0,314.9854633820647
0,1,1,0,1,0,0,1,1,1,0,314.98565975448054
1,0,1,0,1,0,0,1,1,0,1,314.98796415381776
0,1,0,0,1,0,1,0,0,1,0,314.98712436940235
1,1,1,0,0,0,0,0,1,0,1,314.98509295465146
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,0,0,0,1,0,1,0,314.9837782428351
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,0,0,0,0,1,1,0,0,314.9881357217079
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,1,0,1,0,0,0,1,0,1,314.98619764505924
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,0,0,0,0,1,1,1,0,314.9869324931025
1,0,0,1,0,0,1,0,1,0,0,314.9836138595068
0,0,0,0,1,0,1,1,1,0,0,314.9859922519258
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,1,1,0,0,0,0,1,0,314.986527205404
0,0,1,1,1,0,0,0,1,0,1,314.98139080267606
0,1,0,0,0,0,1,0,0,1,1,314.9882797922267
1,0,0,0,1,0,0,1,0,0,0,14.72
0,1,0,0,1,0,1,0,1,0,1,314.981983025438
1,0,0,0,0,1,0,0,1,0,1,314.98699687272443
1,0,0,0,0,0,0,0,1,1,0,314.9842342080001
0,1,1,0,0,0,1,1,0,1,0,314.98162781603475
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,0,0,0,0,1,0,0,314.9832436962357
0,0,0,0,1,0,1,0,1,0,1,314.98268751477144
0,0,0,1,1,1,0,0,1,0,0,314.9850844248307
0,1,0,0,0,0,0,0,1,1,0,314.9831789254975
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,1,0,0,0,1,0,1,1,314.9836140541936
0,1,0,0,1,0,0,0,0,1,1,181.76
1,0,0,1,0,0,0,1,1,0,1,314.98473131451357
1,1,0,0,1,1,0,0,0,0,1,314.98779281566533
1,0,0,0,0,0,0,1,1,1,0,314.9823627604871
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,1,0,1,1,0,1,0,1,314.98174834588417
1,0,0,1,0,0,1,1,0,1,0,314.98769532404907
0,0,0,0,1,1,0,0,0,0,0,314.98895157508406
0,0,0,1,0,0,0,0,1,0,1,314.9885145103132
0,1,0,1,1,0,1,0,1,0,0,314.9856929662644
1,0,0,0,1,0,1,0,0,0,0,314.98893969375393
1,0,1,0,0,1,1,0,0,0,0,314.9882688177727
1,0,0,0,0,0,1,0,0,1,1,314.98365719633296
0,1,0,0,0,1,1,0,1,1,0,314.98883157992606
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,0,0,1,0,0,1,0,28.02
0,0,0,0,0,0,1,0,1,0,1,314.98593919910604
0,1,0,0,0,0,1,0,0,0,0,226.32
0,0,0,0,0,0,1,0,0,0,1,314.98221202502214
1,1,0,0,0,0,0,0,1,0,0,314.983840476492
0,1,0,1,0,0,0,0,1,0,1,314.98366043929695
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,0,1,1,1,1,0,1,0,314.9815375966985
