encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,3.68
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,1,1,3.82
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,0,1,0,1,0,1,0,3.88
0,0,0,0,1,0,0,0,0,0,1,3.93
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,0,0,0,1,0,1,0,1,0,5.05
0,0,0,0,1,0,0,1,0,1,1,6.98
0,0,0,0,1,0,0,0,1,1,0,7.03
0,1,0,0,1,0,0,1,0,0,0,7.05
0,1,0,0,1,0,0,1,0,1,0,7.09
1,1,0,0,1,0,0,1,1,1,0,7.13
0,0,0,0,1,0,0,1,1,1,0,7.15
0,0,0,0,1,0,0,1,1,1,1,7.33
0,0,0,1,0,0,0,0,1,0,0,7.43
