encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,3.86
1,1,0,0,0,1,0,1,1,1,0,8.31
1,1,0,0,1,0,0,0,1,0,1,3.92
1,1,0,0,0,0,1,1,1,1,0,44.11
1,0,0,0,0,1,0,1,1,1,0,8.24
1,0,0,1,0,0,0,0,0,1,0,7.11
0,1,0,0,1,0,0,0,0,1,0,7.53
1,1,0,0,1,0,0,1,1,0,0,6.8
0,1,0,1,0,0,0,0,0,0,0,7.24
1,0,0,0,0,0,1,1,1,0,0,44.95
0,0,1,0,1,1,0,1,1,1,0,87.20218570700698
1,1,0,0,0,0,0,1,1,1,0,87.20430285834311
1,0,1,0,1,1,0,1,0,1,0,87.20215820773926
0,0,0,1,1,0,1,0,0,0,1,87.20502937801398
1,1,0,1,0,0,1,0,1,1,0,87.20716618320726
1,1,0,1,1,1,1,0,1,0,1,87.20687126086094
1,1,0,0,1,1,0,0,0,0,1,87.20506247776912
0,0,1,1,1,0,0,1,0,0,0,87.20599790708512
0,0,1,0,1,1,1,0,1,0,1,87.2065253240749
1,0,1,1,0,1,0,1,1,1,1,87.20515144465075
1,1,0,1,1,0,1,1,0,1,0,87.20380894245424
0,0,1,0,1,0,0,1,1,0,0,87.20214671785041
1,1,1,1,0,0,0,1,0,0,1,87.20138897111032
1,1,1,1,1,1,1,1,1,0,0,87.203047542456
1,0,1,0,0,1,1,0,0,1,0,87.20536285445944
1,1,0,0,1,1,1,1,0,0,1,87.20173214123483
1,1,1,0,0,1,0,0,0,1,0,87.20754986995705
1,0,0,0,0,1,1,0,1,0,1,87.20339441450643
1,0,0,0,0,0,1,0,1,1,1,87.20330933228857
1,1,1,1,0,0,1,1,1,0,1,87.20684929998335
1,0,0,0,1,1,0,0,0,1,0,87.20252950963726
1,0,0,1,0,0,0,1,1,0,0,7.08
1,0,0,0,1,1,0,1,1,1,1,87.20129416040048
1,0,0,0,1,0,0,0,1,1,0,80.18
1,1,1,0,1,0,1,1,0,0,1,87.205855270843
1,0,0,1,0,1,0,1,1,0,1,87.20214110486492
1,0,0,0,0,0,0,0,0,1,0,87.2057396528666
0,1,0,0,0,0,0,0,0,0,0,87.205342833324
1,1,1,1,0,0,0,0,1,0,0,87.20859317548725
1,1,0,1,1,1,0,0,1,0,0,87.20692564759727
0,1,1,1,0,0,0,1,0,0,1,87.20582575595895
1,0,0,0,1,0,1,1,1,0,1,87.20645717418155
1,1,0,0,1,0,1,0,1,0,1,87.20373705833697
1,1,0,1,1,0,0,1,1,0,0,87.2084518381661
1,1,0,0,1,0,1,0,0,0,0,87.20389436024827
0,1,0,1,1,0,0,1,1,0,0,87.20150332450348
1,1,1,0,1,0,1,1,0,1,0,87.20781697118478
1,0,1,0,1,1,0,0,1,0,1,87.20715015402143
1,0,0,1,1,1,0,1,1,1,0,87.20794142385375
1,1,0,1,0,1,0,0,1,0,1,87.20504799080736
1,0,0,1,0,1,1,1,1,1,0,87.20393201642297
1,0,0,1,1,1,0,1,1,0,0,87.20643438856655
1,0,0,0,0,0,0,0,1,1,0,87.2045456586614
1,1,0,0,1,0,0,1,1,1,1,7.09
0,1,0,0,1,0,0,0,1,0,0,7.46
1,0,0,1,0,0,1,1,0,0,0,87.20519180386658
0,1,0,1,0,0,0,0,1,0,0,4.91
1,0,1,0,1,0,0,1,0,0,0,87.20249821884106
0,1,0,0,1,0,1,0,1,0,1,87.20748936041993
1,1,0,0,1,0,1,1,1,0,0,87.20555959338583
0,1,0,1,0,0,0,0,1,1,1,87.20228518957924
1,0,0,1,0,1,0,1,1,1,0,87.20266615653937
0,1,0,0,0,1,0,1,1,0,0,7.81
0,1,1,1,1,0,0,0,1,0,1,87.20755259119821
1,1,0,0,0,0,0,0,1,0,0,87.20144266895176
1,0,1,1,1,1,0,0,1,0,1,87.20167801912564
1,1,0,0,0,0,0,0,0,1,0,87.20180689654788
1,1,0,0,1,0,0,1,1,1,0,7.13
0,1,0,0,1,0,0,0,0,0,0,3.46
1,1,0,0,1,0,0,1,0,0,0,7.11
0,0,1,0,1,0,1,0,0,1,0,87.20870543358383
0,1,0,0,1,0,0,0,1,0,1,3.78
1,1,1,1,1,0,0,1,1,1,1,87.20600962378826
0,1,0,1,0,0,0,1,1,0,0,48.28
1,0,0,0,1,0,0,0,0,0,0,7.06
1,1,0,0,1,1,0,1,0,0,0,87.20322367822234
1,1,0,0,1,0,0,0,0,0,1,3.95
1,1,0,1,0,0,0,0,1,0,0,7.98
1,0,0,1,0,0,1,1,1,0,0,87.2039833930064
1,1,0,0,0,1,0,0,1,0,1,87.20630996705496
1,1,0,1,0,0,0,0,0,0,0,3.83
0,1,0,0,0,0,0,1,1,1,1,87.2065036518283
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,1,0,1,0,0,0,0,0,1,87.2078493639854
0,1,0,1,0,0,0,0,1,0,1,87.20605157549767
0,0,0,1,0,0,0,1,0,0,0,7.53
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,1,1,0,1,1,1,0,87.20841203238885
1,1,0,1,0,0,0,0,0,0,1,87.20338821346837
1,0,0,0,0,0,1,1,1,0,1,87.20717594090313
