auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,1,1,0,0.15
0,0,0,0,0,0,1,1,0,0,0,1,2.4
0,0,1,0,1,0,0,1,0,1,0,0,2.42
0,1,1,0,0,0,0,1,0,1,0,1,5.82
1,0,1,0,0,1,1,1,0,1,1,0,8.64
1,0,1,0,0,1,1,1,0,1,1,1,8.82
1,0,0,0,0,1,1,1,0,1,1,0,9.04
1,0,1,0,0,0,0,1,0,1,0,1,9.84
1,0,1,0,1,0,0,0,0,0,0,0,9.86
1,0,1,1,1,1,1,1,0,1,1,0,11.15
1,1,1,1,1,1,0,1,0,1,1,0,16.97
1,1,1,1,1,1,0,0,0,0,1,1,16.98
1,1,0,0,0,0,0,1,0,1,0,0,19.09
1,1,0,0,0,0,1,1,0,1,0,1,19.41
1,1,1,0,0,0,0,1,0,1,0,0,19.47
1,1,1,0,0,0,0,1,0,1,0,1,19.48
1,1,0,0,0,0,0,1,0,1,0,1,19.51
0,1,1,1,1,1,1,1,1,1,1,0,19.84
0,1,1,1,1,1,0,0,1,0,1,0,22.87
1,1,0,0,1,0,0,0,0,0,1,1,23.65
