iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.804431,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.977822,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.390733,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.742857,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,90,1.688871,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,1.64445,1
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,0.977822,0
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.051844,0
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,1.6074,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.977822,0
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.827761,1
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,0.866633,0
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,0.866633,0
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.368238,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.533328,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.159984,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.324436,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.233319,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.477778,0
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.355567,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.148133,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.148133,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.577778,0
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.577778,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.422189,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.044422,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.8222,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.8222,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.933311,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.933311,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.933311,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.933311,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.933311,1
