NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,5.05
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,4.63
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,3.67
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,3.24
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,3.3
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,5.29
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,3.6
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,3.58
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,5.21
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,5.38
1,0,1,0,0,1,0,0,0,0,1,1,1,8,8,0,3.53
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,4.52
0,1,1,0,0,0,0,0,0,1,1,0,0,22,160,0,6.42
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,9.4
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,6.17
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,10.06
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,8.85
0,1,1,0,0,0,0,0,0,1,1,1,0,44,8,1,15.62
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,8.02
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,2,11.59
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,5.29
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,5.21
0,1,1,0,0,0,0,0,0,1,1,0,0,22,160,0,6.42
0,0,0,0,0,1,0,0,0,0,1,0,1,8,320,0,6.81
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,8.02
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,2,11.59
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,1,8.75
0,1,1,0,0,0,0,0,0,1,1,1,0,44,8,1,15.62
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,8.85
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,10.06
0,1,0,1,1,0,0,0,0,0,1,1,1,8,8,0,27.457672614932612
0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,27.455073814932007
0,0,1,1,1,1,0,0,0,0,1,0,0,8,8,0,27.453362071337953
1,0,0,0,0,1,0,0,0,0,1,0,1,8,320,2,27.455776715086756
1,0,1,0,0,1,0,0,0,1,1,0,1,8,8,2,27.454769401577767
1,0,0,0,0,1,0,0,0,0,1,1,0,8,8,2,27.45881491064071
1,0,0,0,0,0,0,0,0,0,0,0,1,8,8,0,27.45659235655013
1,1,1,1,1,0,1,1,0,0,0,0,0,8,8,0,27.456672989298696
1,0,0,0,0,0,0,1,0,1,0,1,0,22,8,1,27.453103527024044
1,1,0,0,0,0,0,1,0,1,0,1,1,8,320,2,27.452092212184112
1,0,1,0,0,0,1,0,0,0,0,1,0,22,8,1,27.452084199078143
0,0,0,0,0,0,0,1,0,1,0,1,0,22,320,1,27.45336593823296
1,1,1,0,0,0,1,0,1,0,1,1,1,8,160,2,27.454436309828257
0,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,27.45529842784197
1,1,0,0,1,1,0,0,0,0,0,0,0,8,8,0,27.45314388562949
0,1,0,0,1,0,0,0,1,0,0,0,1,8,320,0,27.453417113235087
1,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,27.45797123982045
1,1,0,0,0,0,0,1,0,1,1,1,1,22,8,1,27.45334167455243
0,0,0,0,0,0,1,0,0,0,1,1,1,8,8,0,27.451831964995534
0,0,1,0,0,0,0,1,0,1,0,1,0,22,8,1,27.45864217893347
1,0,0,0,0,0,0,0,0,1,0,1,1,8,8,0,27.451317356257572
1,0,1,0,0,1,0,0,0,0,1,1,1,8,8,2,27.4576656645871
0,1,0,1,0,0,0,0,0,0,1,1,1,8,8,0,27.457823994468686
0,0,0,0,1,0,1,0,0,0,0,0,0,8,8,0,27.453832467426885
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,1,27.454073623971507
1,0,0,0,0,0,1,0,0,1,0,1,1,48,8,1,27.452926501128577
0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,0,27.455050233344423
0,0,0,1,0,0,1,0,0,0,1,0,1,8,8,0,27.451478255905073
0,0,1,1,0,1,1,0,0,0,1,0,0,8,8,0,27.458388938166667
0,0,0,0,0,1,1,0,0,1,1,1,0,8,8,0,27.456621343859368
1,0,1,0,0,0,0,0,0,0,1,1,0,8,8,0,27.4541197084965
0,0,1,0,0,1,0,0,0,0,1,1,1,8,320,0,27.45612632233191
1,1,0,0,0,0,1,0,0,1,1,0,1,8,8,2,27.456808663276057
0,1,0,0,0,0,0,0,0,0,1,1,1,8,8,1,27.456348757857
0,0,0,0,0,1,0,0,0,1,1,0,1,8,8,0,27.451989974936787
0,0,0,0,0,0,0,1,0,0,1,1,1,8,160,0,27.457251585499495
1,1,0,0,0,0,0,0,0,1,1,1,1,8,8,0,27.454017241941692
1,0,1,0,0,0,0,0,0,1,1,1,0,8,8,0,27.452457596803605
1,0,0,0,0,0,0,0,0,1,1,1,1,48,8,0,19.82
1,0,0,0,0,0,0,0,1,0,1,0,1,8,8,1,27.45143975800038
