auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,1,1,0,1,0,1,1,0,1.155567,1
0,1,0,0,0,1,0,1,0,1,1,0,1.155567,1
1,0,1,0,0,1,0,0,0,0,1,0,1.8963,1
1,0,1,0,0,1,1,1,0,1,1,0,2.48002,1
1,0,1,1,0,1,0,1,0,1,1,0,1.155567,1
1,0,1,1,0,1,0,1,0,1,0,1,1.155567,1
1,0,1,1,0,1,0,1,0,1,1,1,1.155567,1
1,0,1,0,0,1,1,1,0,1,1,1,2.48002,1
0,0,1,0,0,1,0,0,0,0,1,0,1.877783,1
1,0,0,1,0,1,0,1,0,1,1,0,1.155567,1
1,0,1,0,1,0,1,1,0,0,0,0,2.144467,1
1,0,0,0,0,1,1,1,0,1,1,0,1.6,1
0,0,1,0,0,1,0,0,0,0,0,0,1.6,1
1,1,0,0,0,0,0,1,0,1,1,0,1.688933,1
1,1,0,1,0,0,0,1,0,1,0,1,1.688933,1
1,1,0,1,0,0,0,1,0,1,0,0,1.688933,1
1,0,0,0,1,0,0,1,0,1,0,1,1.688933,1
0,1,0,1,0,0,0,1,0,1,0,1,1.688933,1
