encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,6.25
1,1,0,0,0,1,0,0,0,0,0,6.24
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,1,0,0,1,1,1,0,6.21
1,0,1,0,0,0,0,0,0,1,0,5.41
1,1,1,0,0,0,0,0,0,1,0,6.29
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,1,0,0,0,1,1,0,0,6.12
1,1,0,1,0,0,0,0,0,0,0,6.08
0,1,1,1,0,0,0,0,1,0,0,163.8240840663627
0,0,0,0,1,1,0,1,0,1,1,163.82799800756024
1,1,0,0,1,1,1,1,0,0,1,163.8251281957299
1,0,0,0,1,1,0,0,0,0,1,163.8281796855892
1,1,0,0,0,0,0,0,0,0,0,163.82885610653915
0,1,0,1,0,1,1,0,1,1,1,163.82690078635332
1,0,0,1,0,1,0,1,0,0,1,163.8233153308435
1,0,1,0,0,0,1,0,1,1,1,163.82712049752826
0,1,0,1,1,0,1,1,0,1,1,163.82520071523535
1,0,0,1,0,1,1,0,0,0,1,163.82698649344493
0,0,1,1,0,0,1,1,1,0,0,163.82547146778495
0,0,0,1,0,0,1,1,1,0,0,163.82464362504976
1,0,0,0,1,0,0,1,1,0,1,8.98
1,0,0,0,0,1,0,0,0,1,0,9.24
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,1,1,0,0,1,0,1,0,0,163.8241681609237
1,0,0,0,1,0,0,0,0,1,0,9.99
1,0,1,1,1,1,0,0,0,1,0,163.82529441320105
0,0,0,1,0,0,0,1,1,0,1,163.82733447901498
1,0,1,1,1,0,1,0,0,0,0,163.82655908050037
1,1,0,1,0,0,0,0,1,1,1,163.82468390345716
1,0,0,0,1,0,0,0,0,0,0,8.99
0,1,0,0,1,0,0,1,0,0,0,9.91
0,1,0,0,1,0,0,0,0,1,1,93.1
1,0,0,0,0,0,0,0,1,1,0,163.82404810136683
1,1,0,0,0,0,1,0,1,0,1,163.82642994685267
1,0,0,0,0,1,0,0,0,0,0,10.05
0,0,0,1,0,0,0,1,0,0,1,163.82177371076003
1,0,0,0,1,0,1,0,1,0,0,163.82440716318592
0,1,0,0,0,1,0,0,1,0,0,8.99
0,1,0,0,1,0,0,0,1,1,1,8.8
0,1,0,0,0,1,0,0,0,1,0,17.1
1,0,0,0,0,0,0,0,1,0,0,163.82796085233434
1,1,0,0,1,0,0,1,0,1,0,9.42
0,0,1,0,0,1,0,1,1,1,1,163.82284622200615
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,1,0,0,1,1,1,0,10.03
0,1,0,0,0,1,1,1,1,1,0,163.82757824579394
0,0,0,1,0,1,0,0,1,0,0,163.8261841739289
0,0,0,1,0,0,0,1,0,1,0,163.82
1,0,0,1,1,0,1,1,1,1,0,163.82325112818302
1,1,1,0,1,0,0,0,1,0,1,163.82663476341452
1,1,1,0,0,0,0,0,1,1,0,11.51
0,1,0,0,1,0,0,0,0,1,0,12.77
0,1,1,0,0,0,0,1,1,1,1,163.82166875619916
0,1,1,0,1,0,0,1,0,0,0,163.82130973963442
1,1,0,1,0,0,0,0,1,0,1,163.82536336876558
0,1,0,0,1,1,0,0,0,1,0,163.82229232800117
1,1,0,0,0,1,0,1,1,1,1,163.82135421896672
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,1,0,0,0,1,0,0,0,10.03
1,1,0,0,0,0,1,0,1,0,0,16.14
0,1,0,0,1,0,1,0,1,0,1,163.827891286833
1,0,0,1,0,1,0,1,1,1,0,163.82580605246835
0,1,0,0,0,1,0,0,0,0,1,163.8271282634251
1,0,1,0,1,0,0,1,1,0,0,163.8264317938388
1,0,1,0,0,0,0,0,1,0,0,6.11
0,0,0,0,1,0,0,0,1,1,0,10.1
0,1,0,0,0,0,0,0,1,1,0,163.8240494415263
1,1,1,0,0,0,0,0,0,0,1,163.82851979431652
0,0,0,0,1,1,0,1,1,0,0,163.8271272260869
0,0,0,0,1,1,1,0,1,0,0,163.8224691208587
1,0,0,0,0,1,0,0,1,1,0,134.0
1,0,1,0,0,0,0,1,0,1,0,11.73
1,0,0,0,1,1,0,1,1,1,0,163.82252470540985
0,1,0,0,0,0,1,0,1,0,0,81.46
1,0,0,0,1,0,0,0,1,1,0,156.44
1,1,0,1,0,0,0,0,0,1,0,9.99
1,0,1,0,0,0,0,0,0,0,1,163.82435280966595
0,0,0,1,0,0,1,0,0,0,0,163.82396456100273
0,1,1,0,1,0,1,0,1,0,0,163.82505081414996
