iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,1.289962,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,0.930114,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.387626,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.486743,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.71319,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.486743,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.930114,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.271429,0
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,10,0.930114,0
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.71319,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.184171,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.407626,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.389846,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.52381,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.407626,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.124871,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.885714,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.944981,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.831757,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.336486,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.746043,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.874564,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.787257,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.787257,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.787257,1
